time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.8210449,0.03149414,-0.635498,0.06007634,0.1291603,0.07938931
2.611,-0.786377,0.2016602,-0.6066895,-0.04450381,0.06114504,0.1574809
2.632,-0.7727051,0.2404785,-0.5751953,-0.1496947,0.02687023,0.1429771
2.656,-0.7404785,0.3132324,-0.5646973,-0.1398473,-0.00129771,0.09946565
2.678,-0.7539063,0.3791504,-0.6806641,-0.2439695,-0.05648855,0.003969466
2.699,-0.7524414,0.2419434,-0.7241211,-0.2907634,-0.1994656,-0.04129771
2.72,-0.7416992,0.1477051,-0.6303711,-0.3328244,-0.2951908,0.0008396946
2.742,-0.7858887,0.1181641,-0.4511719,-0.3649618,-0.3219084,0.1199237
2.763,-0.6882324,0.2756348,-0.01513672,-0.1057252,-0.1958779,0.1975573
2.785,-0.8532715,0.4072266,-0.4233398,-0.1639695,0.2460305,0.1192366
2.806,-0.7727051,0.1794434,-0.9992676,-0.5452672,-0.02083969,0.2600763
2.827,-0.795166,0.3432617,-0.6228027,-0.08351145,-0.2748855,0.3240458
2.849,-0.8183594,0.5444336,-0.4379883,0.2816031,-0.2954962,0.1701527
2.87,-0.7727051,0.5644531,-0.5234375,0.2018321,-0.2757252,0.03534351
2.891,-0.7253418,0.4130859,-0.4257813,0.03274809,-0.2432824,-0.005572519
2.913,-0.7495117,0.395752,-0.3962402,0.007862597,-0.1776336,0.0003816794
2.934,-0.7834473,0.4150391,-0.4221191,0.1034351,-0.1461832,-0.03213741
2.956,-0.7915039,0.3474121,-0.4199219,0.151374,-0.1124427,-0.0370229
2.977,-0.7709961,0.2875977,-0.4448242,0.05816794,-0.09564885,0.03259542
2.998,-0.7651367,0.3103027,-0.3891602,0.003587787,-0.05671756,0.08557252
3.025,-0.7832031,0.3530273,-0.3708496,0.06908397,0.001450382,0.09259542
3.046,-0.7797852,0.3901367,-0.4909668,0.1341221,0.03503817,0.04885496
3.068,-0.7849121,0.3112793,-0.5358887,0.1869466,-0.01419847,0.007709923
3.089,-0.7963867,0.2663574,-0.4689941,0.2935114,-0.05198473,0.001145038
3.11,-0.800293,0.269043,-0.3686523,0.4317557,-0.02091603,-0.01770992
3.132,-0.7663574,0.260498,-0.3237305,0.6135878,0.08030535,-0.07541985
3.153,-0.7609863,0.234375,-0.3691406,0.7473282,0.2135114,-0.1553435
3.174,-0.7124023,0.2172852,-0.4614258,0.6934351,0.3056489,-0.2251908
3.196,-0.6811523,0.2155762,-0.5656738,0.8203817,0.3303053,-0.2798473
3.217,-0.642334,0.2370605,-0.8027344,0.7153435,0.2919084,-0.3274046
