time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.2568359,0.3659668,-1.059082,0.4454962,0.6132061,2.000229
1.331,0.2402344,0.6164551,-1.197754,0.4661832,0.6558779,1.83542
1.353,0.1357422,0.9294434,-1.325439,0.5650382,0.6166412,1.552901
1.376,0.03125,1.09082,-1.375732,0.5592366,0.5452672,1.22229
1.398,-0.06616211,1.033203,-1.351318,0.4755725,0.509771,0.908626
1.419,-0.1433105,0.9780273,-1.398926,0.3129771,0.4910687,0.7481679
1.441,-0.2529297,1.108643,-1.456299,0.3314504,0.4141222,0.4923664
1.462,-0.3825684,0.9968262,-1.521729,0.4792367,0.2724428,0.1998473
1.483,-0.4394531,0.7937012,-1.60083,0.2857252,0.1641221,0.06938931
1.505,-0.470459,0.869873,-1.644775,0.1015267,0.0140458,-0.04931298
1.526,-0.4587402,0.9523926,-1.644287,0.1956489,-0.1841221,-0.3338931
1.547,-0.4416504,0.8029785,-1.611328,0.1976336,-0.3244275,-0.5923664
1.569,-0.4389648,0.6289063,-1.608643,0.07290077,-0.3818321,-0.7492366
1.59,-0.3969727,0.4306641,-1.690186,-0.02480916,-0.4839695,-0.8594657
1.611,-0.394043,0.2849121,-1.7229,-0.03938931,-0.5970993,-0.8796184
1.633,-0.4116211,0.2971191,-1.814453,0.0251145,-0.7049618,-0.9600763
1.654,-0.2954102,0.1760254,-2.0,-0.07412214,-0.9201527,-1.074122
1.675,-0.2202148,-0.02758789,-2.0,-0.2103817,-1.255191,-1.119008
1.697,-0.2055664,-0.1225586,-1.683594,-0.08709925,-1.473053,-1.134656
1.718,-0.1162109,-0.3486328,-1.637207,-0.1891603,-1.590687,-1.076718
1.74,0.00390625,-0.423584,-1.499023,-0.4049618,-1.747786,-0.8972519
1.761,0.04931641,-0.3225098,-1.118896,-0.3621374,-1.820992,-0.8471756
1.783,0.05444336,-0.3566895,-0.8920898,-0.2619084,-1.8,-0.9551145
1.804,0.1208496,-0.581543,-0.746582,-0.3131298,-1.808015,-0.939084
1.825,0.1477051,-0.6674805,-0.3679199,-0.4100763,-1.741145,-0.8422901
1.847,0.05639648,-0.668457,-0.05957031,-0.4332061,-1.437786,-0.7330534
1.868,0.04492188,-0.6108398,-0.161377,-0.4867176,-1.152519,-0.6984733
1.889,-0.02416992,-0.6806641,-0.2739258,-0.6135115,-1.048473,-0.6867939
1.911,-0.01708984,-0.7744141,-0.2177734,-0.6175572,-1.017481,-0.6380916
1.932,-0.09448242,-0.8525391,-0.09741211,-0.4848855,-0.9342748,-0.5229771
