time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6584473,-0.09301758,-0.8024902,0.1405344,0.179313,0.02358778
0.038,-0.6525879,-0.09619141,-0.7453613,0.03343511,-0.05061069,-0.0148855
0.05900001,-0.6486816,-0.1057129,-0.6865234,0.0508397,0.001145038,-0.01152672
0.081,-0.6623535,-0.09692383,-0.7573242,0.05961832,0.0319084,-0.007938932
0.102,-0.684082,-0.1235352,-0.7807617,0.06122137,-0.003969466,-0.009465649
0.124,-0.6765137,-0.145752,-0.8127441,0.05625954,-0.04832061,0.004045802
0.145,-0.6721191,-0.08642578,-0.7255859,0.01175573,-0.07374046,0.01961832
0.167,-0.6586914,-0.1030273,-0.6906738,0.03007634,-0.03229007,0.01068702
0.188,-0.6386719,-0.06445313,-0.7421875,0.001755725,-0.002977099,0.01564886
0.209,-0.6618652,-0.08496094,-0.7687988,0.04435114,-0.03221374,-0.01641221
0.231,-0.6633301,-0.1176758,-0.7536621,0.03007634,-0.04412213,0.002442748
0.252,-0.6586914,-0.08447266,-0.7167969,0.02458015,-0.03374046,0.006717557
0.274,-0.651123,-0.07519531,-0.7341309,0.02458015,-0.02435114,-0.008244275
0.295,-0.6533203,-0.09765625,-0.7644043,0.0280916,-0.03610687,-0.02099237
0.316,-0.6611328,-0.1162109,-0.7453613,0.02572519,-0.03847328,-0.01419847
0.338,-0.6799316,-0.1225586,-0.7414551,0.03236641,-0.0391603,-0.001679389
0.359,-0.6584473,-0.1005859,-0.7263184,0.01854962,-0.04862595,0.006870229
0.38,-0.6665039,-0.1008301,-0.7021484,0.02931298,-0.03068702,0.0007633588
0.402,-0.6567383,-0.1079102,-0.7636719,0.00519084,-0.01923664,0.007862597
0.423,-0.6550293,-0.08349609,-0.7473145,0.008320611,-0.04503817,-0.0006870229
0.445,-0.6577148,-0.09472656,-0.6884766,0.02664122,-0.0421374,-0.009770992
0.466,-0.6503906,-0.0871582,-0.6867676,0.02656488,0.01007634,-0.005496183
0.487,-0.6569824,-0.1003418,-0.7851563,0.06091603,0.02587786,-0.01480916
0.509,-0.6743164,-0.107666,-0.8103027,0.04076336,-0.02854962,-0.009770992
0.53,-0.6779785,-0.08447266,-0.7709961,0.0151145,-0.08664123,-0.008091603
0.551,-0.6760254,-0.1135254,-0.6860352,0.03549618,-0.05015267,-0.01603054
0.573,-0.6608887,-0.1435547,-0.7414551,0.03137404,-0.01251908,-0.001145038
0.594,-0.6474609,-0.1369629,-0.8037109,0.01549618,-0.0559542,0.02503817
0.615,-0.6452637,-0.05029297,-0.7258301,0.02267176,-0.1148855,0.01740458
0.637,-0.6520996,-0.06738281,-0.5827637,0.06236641,-0.03580153,-0.01557252
