time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.5288086,1.019775,0.4299316,-1.083435,0.6399237,2.501298
1.328,0.4291992,1.686523,0.5541992,-0.4032825,1.12542,2.267863
1.35,0.4138184,1.877686,0.09985352,-0.2352672,1.622366,1.359618
1.374,0.4348145,1.771973,-0.3510742,0.2933588,1.706336,0.5427481
1.396,0.2993164,1.322998,-0.3525391,0.4125954,1.846183,0.03763359
1.417,0.1459961,1.438477,-0.6030273,0.2163359,2.295573,-0.2681679
1.438,0.04785156,1.558594,-1.311035,-0.1179389,2.501298,-0.8156488
1.46,0.1186523,1.067383,-1.776855,0.08557252,2.22313,-1.137023
1.481,-0.1269531,1.175781,-2.0,-0.4835114,1.962595,-1.311374
1.502,-0.4020996,0.9362793,-2.0,-0.3550382,1.737099,-1.494809
1.524,-0.487793,0.4250488,-2.0,-0.229542,1.332137,-1.531527
1.545,-0.3815918,0.4624023,-2.0,-0.7652672,0.4461832,-1.227328
1.566,-0.3935547,0.824707,-2.0,-1.138473,-0.4828244,-1.27855
1.588,-0.3063965,0.432373,-1.343506,-0.5651908,-0.8167939,-1.488397
1.609,-0.2617188,0.1574707,-0.984375,-0.788626,-0.6823664,-1.448168
1.631,-0.354248,-0.1062012,-0.8425293,-1.109008,-0.6998473,-1.176489
1.652,-0.4916992,-0.1540527,-0.3269043,-1.029084,-0.4671756,-0.7360305
1.673,-0.5332031,0.5004883,0.8491211,0.9150382,-0.7491603,-0.4225191
1.695,-0.4567871,0.2941895,-1.358887,0.449771,0.5647328,-0.5991603
1.716,-0.423584,0.1762695,-1.895508,-0.2719847,-0.5177863,-0.3815267
1.737,-0.3955078,0.1442871,-0.7470703,0.3041985,-0.7290077,-0.2236641
1.759,-0.3161621,0.4616699,-0.08862305,0.7358015,-0.5117557,-0.2199237
1.78,-0.3840332,0.3410645,0.06201172,0.7044275,0.259313,-0.1599237
1.801,-0.2412109,0.5175781,-0.895752,0.4925191,0.7075572,-0.0759542
1.823,-0.1975098,0.6103516,-1.350342,0.1545801,0.309084,-0.1725954
1.844,-0.4099121,0.5170898,-1.050537,0.3685496,-0.01091603,-0.3674809
1.866,-0.4138184,0.2990723,-0.9147949,0.7663359,-0.1443511,-0.4148855
1.887,-0.4223633,0.2109375,-0.8493652,0.7833588,-0.1687023,-0.3212977
1.908,-0.4199219,0.1855469,-0.722168,0.8260305,-0.1380916,-0.1763359
1.93,-0.3947754,0.2717285,-0.6281738,0.6615267,0.04015267,-0.0448855
