time,X,Y,Z,ROLL,PITCH,YAW
1.298,0.5402832,-2.0,-1.30835,-1.73771,-1.592672,-2.501374
1.321,0.2875977,-2.0,-0.9550781,-1.329618,-1.745649,-2.501374
1.343,0.1384277,-2.0,-0.3088379,-1.048397,-1.776183,-2.477023
1.367,0.09106445,-2.0,0.1848145,-1.449389,-1.423893,-1.840229
1.389,0.08862305,-2.0,0.2700195,-1.392061,-1.112366,-1.475496
1.41,0.06420898,-2.0,0.5100098,-0.9070992,-0.9326717,-1.172214
1.431,0.07592773,-2.0,0.8303223,-0.4432825,-0.6691603,-0.7856489
1.453,0.05957031,-2.0,1.039063,-0.1812214,-0.2913741,-0.4378626
1.474,0.07592773,-2.0,1.118164,-0.1441221,0.1864886,0.07961832
1.495,0.1367188,-2.0,1.038574,0.05549618,0.6870229,0.7094656
1.517,0.2797852,-2.0,0.7932129,0.3480916,1.182366,1.236565
1.538,0.3842773,-1.74585,0.3061523,0.5256488,1.538702,1.535267
1.56,0.4418945,-1.527588,-0.0859375,0.5336641,1.728779,1.727939
1.581,0.4824219,-1.386963,-0.3356934,0.6422901,1.837481,1.878855
1.602,0.5026855,-1.229004,-0.5869141,0.8448092,1.889542,1.98458
1.624,0.4221191,-0.9689941,-0.8232422,0.9779389,1.884275,2.025115
1.645,0.3862305,-0.7121582,-1.012939,1.064198,1.840534,2.02084
1.666,0.2956543,-0.3713379,-1.270996,1.246489,1.726183,1.890305
1.688,0.1345215,-0.04052734,-1.478516,1.307939,1.565114,1.65313
1.709,-0.06811523,0.2741699,-1.62085,1.40084,1.348092,1.289542
1.731,-0.1650391,0.4101563,-1.758301,1.333435,1.139466,0.9326717
1.752,-0.2912598,0.5891113,-1.866211,0.9960305,0.9099236,0.6050382
1.773,-0.4643555,0.6660156,-1.786621,0.5798473,0.6744275,0.2441221
1.795,-0.6430664,0.4521484,-1.631104,0.3853435,0.5054198,-0.07603054
1.816,-0.9055176,-0.02661133,-1.717285,0.3801527,0.3175572,-0.1747328
1.837,-1.125977,-0.3549805,-1.747314,0.2642748,0.05305343,0.00259542
1.859,-1.259033,-0.2111816,-1.599365,-0.08526718,-0.1387023,0.1807634
1.88,-1.301758,-0.2026367,-1.586914,-0.3200763,-0.2280153,0.1041985
1.901,-1.37085,-0.5588379,-2.0,-0.02709924,-0.4577099,0.02969465
1.923,-1.35376,-0.6452637,-2.0,0.3170229,-1.044962,0.03129771
