time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4638672,0.3510742,-1.029785,-0.06618321,0.02267176,0.01435115
0.023,-0.4060059,0.2973633,-0.9128418,-0.08473283,-0.1201527,0.0380916
0.045,-0.4348145,0.3007813,-0.7072754,0.1175573,-0.04961832,0.01961832
0.071,-0.4411621,0.3291016,-0.8017578,0.05984733,0.04931298,0.04954198
0.093,-0.4272461,0.3620605,-0.8781738,0.01183206,0.0538168,0.04419847
0.114,-0.4458008,0.3530273,-0.9057617,0.02435114,0.02343511,0.01770992
0.135,-0.4328613,0.3234863,-0.9104004,-0.01251908,-0.03351145,0.02213741
0.157,-0.4335938,0.3496094,-0.8178711,-0.01022901,-0.0459542,0.03038168
0.178,-0.4360352,0.3557129,-0.7907715,0.001374046,0.005419847,0.02183206
0.2,-0.5136719,0.3122559,-0.838623,0.03374046,0.06694656,0.05587787
0.221,-0.7502441,0.3085938,-0.9946289,-0.1040458,0.1957252,0.1422901
0.243,-1.160645,0.378418,-1.473145,0.1039695,0.2812214,0.2496183
0.264,-1.500244,0.6228027,-2.0,0.5276336,0.1129771,0.3119084
0.285,-1.590332,0.920166,-2.0,0.4256489,-0.4340458,0.2996947
0.307,-1.323242,1.203369,-2.0,-0.04099236,-1.331374,-0.05030534
0.328,-0.8271484,1.087402,-2.0,0.3251145,-2.501374,-0.6751145
0.349,-0.2824707,0.9543457,-2.0,1.375649,-2.501374,-1.181756
0.371,0.2648926,0.8901367,-1.844727,2.501298,-2.501374,-1.500458
0.392,0.7773438,0.838623,-1.047363,2.501298,-2.501374,-1.545343
0.413,1.181152,0.5859375,0.07495117,2.501298,-2.501374,-1.281527
0.435,0.986084,0.03320313,1.607422,1.438397,-2.501374,-0.8264122
0.456,0.3122559,-0.5266113,1.999939,0.2449618,-2.470382,-0.1545801
0.478,-0.004394531,-0.5771484,1.876465,0.4129008,-0.8206107,0.6538168
0.499,0.1894531,-0.2001953,0.8950195,-0.08083969,0.2776336,1.20374
0.52,0.1496582,0.2802734,0.3752441,-0.110916,0.5864885,1.264504
0.542,0.1870117,0.6308594,-0.02026367,-0.1215267,0.6921374,1.107939
0.563,0.4309082,0.9899902,-0.0168457,-0.05488549,0.5526717,0.8464123
0.584,0.5429688,1.999939,1.024414,-0.4666412,1.022977,0.2865649
0.606,0.8134766,1.999939,1.332764,-1.244122,2.338473,-1.273893
0.627,1.251953,1.844727,0.4494629,-1.600305,2.501298,-2.501374
