time,X,Y,Z,ROLL,PITCH,YAW
6.496,-0.9084473,0.3820801,-0.8527832,0.4542748,0.4512977,-0.05045801
6.519,-0.8806152,0.3837891,-0.7973633,0.4409924,0.3358015,-0.1992366
6.541,-0.847168,0.2397461,-0.7443848,0.6734351,0.3015267,-0.3980153
6.564,-0.7768555,0.02172852,-0.9133301,0.5507634,0.2780916,-0.5057252
6.586,-0.6743164,-0.2521973,-1.019531,0.1818321,0.1583969,-0.3626718
6.607,-0.6623535,-0.324707,-0.8747559,-0.1326718,0.0589313,-0.04832061
6.629,-0.675293,-0.09619141,-0.6303711,-0.1735878,0.1164122,0.180916
6.65,-0.7468262,0.1699219,-0.5830078,-0.06541985,0.26,0.1852672
6.671,-0.7094727,0.246582,-0.6591797,-0.1267939,0.3472519,0.0640458
6.693,-0.7485352,0.2011719,-0.7038574,-0.03641221,0.3861832,-0.04114504
6.714,-0.7358398,0.09130859,-0.7475586,-0.1350382,0.4157252,-0.07122138
6.736,-0.7021484,0.02612305,-0.7199707,0.04022901,0.4384733,-0.0680916
6.757,-0.704834,0.04174805,-0.7905273,0.1912977,0.440458,-0.09832061
6.778,-0.6999512,0.04150391,-0.890625,0.3516794,0.3925191,-0.1567175
6.8,-0.6948242,-0.009277344,-0.9545898,0.2600763,0.2989313,-0.2006107
6.821,-0.6660156,-0.145752,-0.9587402,0.110916,0.2107634,-0.1657252
6.843,-0.6325684,-0.2414551,-0.9360352,0.1001527,0.13,-0.07396947
6.864,-0.6662598,-0.1208496,-0.9934082,0.1079389,0.05854962,-0.00648855
6.885,-0.607666,-0.05395508,-1.026123,-0.01473282,-0.09290076,-0.0151145
6.907,-0.6105957,-0.06616211,-0.894043,0.0270229,-0.1952672,-0.03419847
6.928,-0.6218262,-0.1064453,-0.7873535,0.04328244,-0.1861832,-0.0351145
6.949,-0.6413574,-0.08496094,-0.760498,0.003053435,-0.1425954,-0.01839694
6.971,-0.6054688,-0.08349609,-0.796875,-0.08877862,-0.1027481,-0.0361832
6.992,-0.5861816,-0.0925293,-0.9448242,-0.1533588,-0.1415267,-0.03328244
7.013,-0.6484375,-0.1391602,-0.907959,-0.2774809,-0.2338931,0.007175573
7.035,-0.6782227,-0.126709,-0.7421875,-0.1115267,-0.299771,0.04015267
7.059,-0.689209,-0.07666016,-0.6835938,0.07435114,-0.2464122,0.04648855
7.08,-0.6462402,-0.03125,-0.7060547,-0.07648855,-0.1890076,0.0640458
7.102,-0.6669922,-0.01660156,-0.762207,-0.2046565,-0.1367939,0.07877862
7.123,-0.6569824,-0.0625,-0.7497559,-0.1837404,-0.1246565,0.1038168
