time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5881348,-0.006347656,-0.9003906,-0.006564885,-0.06206107,0.03664122
0.023,-0.578125,0.02832031,-0.8356934,0.01320611,-0.05854962,-0.006030535
0.045,-0.5708008,-0.04663086,-0.8366699,0.02603054,-0.06839695,0.001068702
0.071,-0.5893555,-0.02099609,-0.7553711,0.01259542,-0.06549618,0.01763359
0.093,-0.598877,0.01611328,-0.734375,0.02870229,-0.03526717,-0.003282443
0.114,-0.6171875,-0.01171875,-0.7873535,0.0007633588,0.01916031,-0.03183206
0.135,-0.604248,-0.09179688,-0.9282227,-0.01221374,-0.00740458,-0.0009923666
0.157,-0.5881348,-0.01074219,-0.8862305,0.009694656,-0.0608397,0.01022901
0.178,-0.5905762,-0.0078125,-0.8684082,0.0008396946,-0.07442748,-0.006335878
0.2,-0.5905762,-0.04174805,-0.814209,0.008396947,-0.07664123,-0.001450382
0.221,-0.590332,-0.02197266,-0.7602539,0.01312977,-0.06396946,0.005114503
0.242,-0.5974121,-0.007568359,-0.7387695,0.02351145,-0.04419847,0.006335878
0.264,-0.6474609,0.1552734,-0.4912109,0.1846565,0.08969465,-0.05786259
0.285,-0.6298828,-0.1394043,-0.9189453,0.07938931,0.0767939,-0.02229008
0.307,-0.5891113,-0.04443359,-1.002441,0.008015268,-0.06099236,0.04389313
0.328,-0.6079102,0.04003906,-0.8884277,-0.02717557,-0.100687,0.0129771
0.35,-0.5961914,-0.02001953,-0.8522949,-0.01335878,-0.07832061,-0.01458015
0.371,-0.5695801,-0.04394531,-0.8059082,0.001526718,-0.08625955,0.00480916
0.392,-0.6044922,-0.01855469,-0.7385254,0.01923664,-0.07526717,0.01458015
0.414,-0.5600586,0.1315918,-0.4123535,0.2163359,-0.01992366,-0.01206107
0.435,-0.5749512,-0.05053711,-0.7365723,0.1521374,0.05786259,-0.05290077
0.456,-0.6057129,-0.1269531,-0.9353027,0.02519084,-0.005877863,0.01351145
0.478,-0.5866699,-0.015625,-0.9353027,-0.01694657,-0.06541985,0.04152672
0.499,-0.5895996,0.04101563,-0.8405762,-0.0140458,-0.07175572,-0.003969466
0.52,-0.5861816,-0.03417969,-0.8076172,-0.01030534,-0.06152672,-0.01641221
0.542,-0.5878906,-0.04321289,-0.7709961,0.01862595,-0.05267176,0.004427481
0.563,-0.6005859,-0.01245117,-0.7536621,0.01816794,-0.04282443,0.009389313
0.585,-0.5878906,0.01220703,-0.753418,0.03305343,0.02137404,-0.03465649
0.606,-0.6008301,-0.1123047,-0.9047852,0.01427481,0.005725191,-0.006183207
0.628,-0.5866699,-0.02978516,-0.9072266,-0.003206107,-0.05427481,0.03
