time,X,Y,Z,ROLL,PITCH,YAW
1.959,-0.4477539,-0.2180176,-0.9360352,1.12542,-0.7325191,-0.9223664
1.982,-0.5656738,-0.5146484,-0.932373,0.6751909,-0.5791603,-0.9052671
2.014,-0.5737305,-0.5307617,-0.9868164,0.04900763,-0.4983206,-0.3603817
2.035,-0.5544434,-0.3144531,-0.9667969,0.02916031,-0.6050382,-0.159313
2.057,-0.574707,-0.1928711,-0.8999023,-0.1249618,-0.6445801,-0.05351145
2.078,-0.5617676,-0.1821289,-0.9108887,-0.3768702,-0.6832061,0.02183206
2.1,-0.5678711,-0.1679688,-0.940918,-0.6260305,-0.7792366,0.1134351
2.121,-0.6088867,-0.2548828,-0.6403809,-0.4308397,-0.8499237,0.2277863
2.142,-0.6704102,-0.1247559,0.09375,0.4620611,-0.1839695,0.3503053
2.164,-0.7346191,0.1503906,-1.493408,-0.0151145,-0.2732061,0.4082443
2.185,-0.5842285,0.1054688,-0.9304199,-0.3093893,-0.7014504,0.4141222
2.206,-0.6154785,0.08642578,-0.5898438,0.1819847,-0.7066412,0.2919084
2.228,-0.5393066,0.1228027,-0.484375,0.540458,-0.5958779,0.2185496
2.249,-0.6516113,0.05224609,-0.3039551,0.3151908,-0.3083969,0.2552672
2.27,-0.6574707,0.03027344,-0.4401855,0.09496182,-0.02770993,0.3427481
2.292,-0.5759277,0.05712891,-0.6574707,-0.1718321,0.07961832,0.4163359
2.313,-0.6525879,0.06298828,-0.7543945,-0.1406107,0.06229008,0.3831298
2.334,-0.6433105,0.1386719,-0.7790527,-0.02374046,-0.02916031,0.3334351
2.356,-0.7104492,0.1791992,-0.7236328,0.003969466,-0.08610686,0.2434351
2.377,-0.7131348,0.1054688,-0.7641602,-0.09885496,-0.121374,0.241145
2.399,-0.5883789,0.08398438,-0.6640625,-0.1996947,-0.1340458,0.2476336
2.42,-0.7421875,0.07666016,-0.5063477,0.03068702,-0.05122138,0.2071756
2.441,-0.7473145,0.09814453,-0.5795898,0.1774046,0.03412214,0.2112977
2.463,-0.730957,0.1201172,-0.657959,0.2661832,0.06480916,0.2115267
2.484,-0.7302246,0.1279297,-0.6711426,0.3460305,0.06770992,0.2242748
2.505,-0.7695313,0.177002,-0.7160645,0.2954962,0.0540458,0.249313
2.527,-0.7824707,0.1877441,-0.6621094,0.399542,0.02709924,0.2376336
2.548,-0.7026367,0.1887207,-0.6220703,0.6464886,0.03862596,0.180687
2.569,-0.6936035,0.2431641,-0.7075195,0.8341985,0.04961832,0.06541985
2.591,-0.7463379,0.3093262,-0.8359375,0.6412977,0.007557252,-0.02038168
