time,X,Y,Z,ROLL,PITCH,YAW
2.614,0.02685547,0.144043,-1.17749,0.5419847,-1.324122,0.3806107
2.637,-0.6491699,-0.07324219,-0.07495117,-0.5870993,-0.8733588,0.3177099
2.659,-0.4631348,0.1176758,-0.1835938,-0.4074046,0.00351145,0.1940458
2.682,-0.4504395,0.2409668,-1.125488,-0.5435114,0.2253435,0.0289313
2.704,-0.3798828,0.07641602,-1.394043,-0.3534351,-0.1236641,-0.1424428
2.725,-0.4282227,-0.005126953,-1.049072,-0.1923664,-0.3462595,-0.2361069
2.747,-0.3874512,-0.2536621,-0.8840332,-0.01916031,-0.368855,-0.1842748
2.768,-0.4089355,-0.2287598,-1.014404,-0.3129771,-0.3642748,-0.04679389
2.789,-0.425293,-0.4135742,-0.7617188,-0.6828244,-0.3925954,0.2146565
2.811,-0.5212402,-0.2167969,-0.6499023,-0.6816031,-0.2503817,0.441145
2.832,-0.5249023,0.7121582,-0.008056641,0.3039695,0.1548092,0.2543511
2.857,-0.5300293,0.1235352,-1.444824,-0.07183206,0.1079389,0.003740458
2.879,-0.4746094,-0.0078125,-0.9123535,-0.2563359,-0.188626,0.02022901
2.9,-0.4914551,-0.0300293,-1.120361,-0.1566412,-0.3414504,0.05450382
2.922,-0.5180664,-0.09228516,-0.9611816,0.08679389,-0.5256488,0.1335114
2.943,-0.527832,0.09667969,-0.3288574,0.5781679,-0.4345038,0.2125191
2.965,-0.5893555,0.03222656,0.06152344,0.4333588,0.1776336,0.2389313
2.986,-0.4594727,0.1728516,-0.3798828,0.2234351,0.7773283,0.1562595
3.008,-0.4033203,0.08959961,-1.202393,0.04839694,0.8792366,0.02648855
3.03,-0.3720703,-0.04882813,-1.626221,0.1025954,0.4441221,0.01175573
3.051,-0.4060059,-0.1508789,-1.473877,0.1187786,-0.05732824,0.101145
3.073,-0.4245605,-0.07128906,-1.000244,0.1014504,-0.2660305,0.2137404
3.094,-0.4423828,0.04711914,-0.7290039,0.1579389,-0.179313,0.2354198
3.115,-0.4499512,-0.01904297,-0.6984863,0.1867939,0.01763359,0.2647328
3.137,-0.4638672,-0.04980469,-0.8181152,0.1596183,0.1798473,0.3694656
3.158,-0.378418,-0.09667969,-0.8720703,0.261374,0.2519847,0.4794657
3.179,-0.2490234,-0.02905273,-0.9086914,0.3777863,0.3010687,0.5464885
3.201,-0.1853027,0.07836914,-1.078857,0.5843511,0.2825954,0.4789313
3.222,-0.1030273,-0.01196289,-1.191406,0.3983969,0.1200763,0.368626
3.244,-0.02783203,-0.1086426,-1.189941,0.1684733,-0.1751908,0.418168
