time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.2939453,0.222168,-1.185791,-0.01145038,-0.1745038,0.1793893
0.024,-0.3344727,0.3520508,-0.675293,0.05022901,-0.1677099,0.1958015
0.045,-0.3342285,0.4438477,-0.6162109,0.3496183,0.08946565,0.0861832
0.071,-0.296875,0.4291992,-0.8747559,0.2085496,0.2565649,0.02213741
0.093,-0.3120117,0.3708496,-1.112305,-0.03091603,0.1893893,0.01877862
0.114,-0.3203125,0.3613281,-1.194824,-0.07351145,0.01259542,-0.01259542
0.136,-0.3410645,0.3598633,-1.070068,0.04648855,-0.178626,-0.03259542
0.157,-0.3571777,0.390625,-0.8483887,0.06503817,-0.2096183,-0.03725191
0.178,-0.4257813,0.3735352,-0.744873,0.0719084,-0.1076336,-0.03167939
0.2,-0.6984863,0.5424805,-0.8708496,0.4479389,-0.03977099,-0.1499237
0.221,-1.164307,0.7414551,-1.076904,1.434046,-0.169771,-0.3903817
0.243,-1.446533,0.7539063,-1.132568,2.118702,-0.2349618,-0.4087786
0.264,-1.695313,0.8930664,-1.454102,1.794733,-0.005801527,-0.2767175
0.285,-1.642578,1.096191,-1.859619,2.178931,0.2380916,-0.4723664
0.307,-1.673096,1.037109,-2.0,2.501298,0.1364886,-1.191985
0.328,-1.491699,0.1687012,-2.0,2.501298,-0.739084,-1.615267
0.349,-0.8647461,-0.7175293,-2.0,2.501298,-2.023053,-1.110916
0.371,-0.1835938,-0.6674805,-2.0,2.501298,-2.501374,-0.3292366
0.392,0.2341309,-0.3552246,-2.0,2.103435,-2.501374,0.1237405
0.414,0.6721191,-0.1103516,-1.26416,1.516031,-2.501374,0.2782443
0.435,0.8728027,-0.008300781,-0.6833496,1.728855,-2.501374,0.1914504
0.456,0.7788086,0.0300293,-0.2363281,2.266641,-2.501374,0.1157252
0.478,0.8178711,0.1447754,-0.07666016,2.199542,-2.501374,-0.07427481
0.499,0.6286621,0.1850586,0.01733398,1.431145,-2.34603,-0.4344275
0.521,0.4829102,0.02001953,0.002685547,-1.397252,-2.501374,-0.9224427
0.542,1.236572,-0.4399414,0.8999023,-1.573817,-1.844809,-1.218244
0.563,1.199707,-0.4213867,0.6176758,-0.1841985,-1.775344,-1.391145
0.585,0.9069824,-1.047119,0.9250488,2.375878,-1.274733,-1.354198
0.606,0.385498,-1.389893,1.202393,2.501298,-0.9329771,-0.7961069
0.627,0.3117676,-1.438965,1.274414,1.66313,-0.3893893,-0.1729008
