time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6496582,-0.006591797,-1.112061,-0.190458,-0.02625954,0.01740458
0.023,-0.6381836,0.1184082,-0.8771973,-0.108855,-0.2321374,0.130458
0.045,-0.6223145,0.3496094,-0.6801758,0.3007634,-0.250916,0.06923664
0.071,-0.6450195,0.3112793,-0.5144043,0.08641222,-0.0989313,-0.0003816794
0.092,-0.6206055,0.2209473,-0.552002,0.1522901,0.07045802,-0.0410687
0.114,-0.6337891,0.1286621,-0.7104492,0.1346565,0.17,-0.01045802
0.135,-0.6125488,0.1396484,-0.8874512,0.06290077,0.1236641,0.05351145
0.156,-0.5993652,0.170166,-0.8427734,0.1061069,0.02328244,0.0680916
0.178,-0.6132813,0.2353516,-0.6999512,0.1860305,0.002977099,0.05816794
0.199,-0.5766602,0.270752,-0.6179199,0.2719847,0.07229008,0.01923664
0.221,-0.5976563,0.2509766,-0.5976563,0.3403054,0.1887786,-0.02251908
0.242,-0.5910645,0.2138672,-0.6132813,0.4553435,0.2859542,-0.02366412
0.263,-0.5944824,0.3476563,-0.6774902,0.5001526,0.3726717,-0.01335878
0.285,-0.5505371,0.4865723,-0.7055664,0.5479389,0.4568702,-0.04862595
0.306,-0.5119629,0.6865234,-0.7365723,0.4445038,0.5812214,-0.1777863
0.327,-0.7348633,1.033203,-0.8459473,0.1894656,0.6931298,-0.4380153
0.349,-0.7844238,1.25,-0.8981934,0.03396946,0.8650381,-0.8755725
0.37,-0.7402344,1.315918,-1.216064,-0.06572519,1.102977,-1.490305
0.392,-0.7390137,1.21167,-1.876465,0.2084733,0.9909161,-2.169618
0.413,-0.6691895,0.871582,-2.0,0.9156488,0.3125954,-2.501374
0.434,-0.442627,0.1474609,-2.0,1.492748,-0.6167939,-2.501374
0.456,-0.2956543,-0.9262695,-2.0,1.483893,-1.345114,-2.501374
0.477,-0.3342285,-1.562988,-1.574219,1.370992,-1.72542,-2.501374
0.498,-0.3081055,-1.76123,-1.068604,1.163435,-1.778779,-1.80603
0.52,-0.3078613,-1.727295,-0.8300781,0.8351145,-1.570916,-0.9529771
0.541,-0.2700195,-1.320557,-0.9528809,0.57229,-1.419695,-0.3938931
0.562,-0.09570313,-1.195068,-1.080811,0.5603054,-1.482901,-0.1000763
0.584,0.08666992,-1.27002,-0.909668,0.9169466,-1.699084,0.07221374
0.605,0.04736328,-1.481689,-0.5415039,1.581298,-1.714198,0.3761832
0.627,0.1252441,-1.47583,-0.482666,1.881374,-1.553512,0.829542
