time,X,Y,Z,ROLL,PITCH,YAW
2.612,-0.467041,-0.4523926,-1.030029,0.1144275,-0.7858779,-0.2746565
2.635,-0.4819336,-0.1447754,-0.8078613,-0.4247328,-0.8964886,-0.07946565
2.657,-0.546875,0.007568359,-0.6733398,-0.4543511,-0.7767176,-0.07022901
2.68,-0.5710449,-0.05932617,-0.5046387,-0.5646565,-0.5380153,-0.003587787
2.701,-0.4985352,0.02514648,-0.5776367,-0.8943511,-0.269771,0.07244275
2.723,-0.5976563,0.1000977,-0.6225586,-0.9138931,-0.1236641,0.1051908
2.744,-0.6264648,0.2219238,-0.2558594,-0.3087786,0.1871756,0.01114504
2.766,-0.5419922,-0.06518555,-1.147949,-0.3612214,0.2021374,0.1323664
2.787,-0.5532227,0.2023926,-1.213135,-0.3683206,-0.1336641,0.2549618
2.808,-0.5461426,0.3344727,-0.9492188,-0.2305343,-0.3419084,0.1507634
2.83,-0.5661621,0.4145508,-0.4194336,0.3094656,-0.2431298,0.04580153
2.851,-0.5837402,0.3398438,-0.3122559,0.1822137,0.170916,-0.07740458
2.872,-0.4555664,0.2053223,-0.9797363,-0.1643512,0.4241985,-0.1264122
2.894,-0.5283203,0.04125977,-1.181152,-0.299084,0.1803053,-0.02587786
2.915,-0.5212402,0.1381836,-0.9084473,-0.1022137,0.01801527,0.06366413
2.936,-0.5554199,0.2385254,-0.8320313,0.229542,-0.006717557,0.0461832
2.958,-0.5424805,0.2834473,-0.6584473,0.3116794,0.07366412,0.02709924
2.979,-0.4953613,0.2033691,-0.6591797,0.08183206,0.2489313,0.002977099
3.006,-0.4545898,0.1303711,-0.8623047,-0.1374809,0.3423664,0.0438168
3.027,-0.4685059,0.1633301,-0.9265137,0.01519084,0.2939694,0.05442748
3.049,-0.4770508,0.1826172,-0.9436035,0.2049618,0.2340458,0.04778626
3.07,-0.4069824,0.1638184,-1.157227,-0.1635878,0.1468702,0.05328245
3.092,-0.3613281,0.2233887,-0.9924316,-0.3489313,-0.01267176,0.05984733
3.113,-0.4934082,0.2473145,-0.8681641,-0.2584733,-0.04,0.01977099
3.134,-0.4562988,0.1271973,-0.8232422,-0.2905344,-0.01053435,0.04450381
3.156,-0.4355469,0.1289063,-0.8344727,-0.4125954,0.0461832,0.1199237
3.177,-0.4506836,0.2109375,-0.8986816,-0.4920611,0.05732824,0.1915267
3.199,-0.5361328,0.4528809,-0.890625,-0.3538931,0.07427481,0.1241221
3.22,-0.4650879,0.4575195,-1.126953,-0.03954199,-0.1177099,-0.008931297
3.241,-0.4006348,0.361084,-0.8474121,0.1235114,-0.2722137,-0.1428244
