time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.3574219,-1.291016,-0.411377,1.057863,-0.7798473,1.323664
0.673,0.326416,-0.9897461,-0.07666016,1.341069,-0.7109924,1.579695
0.695,0.2832031,-0.6774902,0.1398926,1.47313,-0.4448855,1.688855
0.719,0.1989746,-0.5366211,0.1806641,1.401832,-0.1701527,1.776489
0.74,0.1535645,-0.3522949,0.08789063,1.56687,0.03145039,1.79916
0.762,0.1149902,-0.2939453,-0.006591797,1.749313,0.1440458,1.811679
0.783,0.05175781,-0.1914063,0.0390625,1.461679,0.1873282,1.924809
0.804,0.03881836,0.01245117,-0.01611328,1.351298,0.2159542,2.003359
0.826,0.03588867,0.1704102,0.03442383,1.558931,0.2443511,1.966718
0.847,0.008544922,0.3217773,0.2160645,1.579008,0.3935114,1.89687
0.8679999,-0.07275391,0.4511719,0.1984863,1.399847,0.6070229,1.830076
0.89,-0.09985352,0.5131836,0.0,1.376031,0.7063359,1.763435
0.9110001,-0.1120605,0.7478027,0.04052734,1.403969,0.7775573,1.610992
0.933,-0.1252441,0.7785645,0.08349609,1.316565,0.9507633,1.406641
0.954,-0.09008789,0.7644043,-0.05761719,1.380076,1.144046,1.299389
0.975,-0.1008301,0.9443359,-0.1188965,1.423664,1.311603,1.174428
0.9969999,-0.1572266,1.01123,-0.2590332,1.276412,1.454275,0.9764122
1.018,-0.1425781,0.9929199,-0.4660645,1.154275,1.543282,0.8317557
1.04,-0.1149902,1.14502,-0.5942383,1.277786,1.587557,0.6662595
1.061,-0.140625,1.256592,-0.6135254,1.226947,1.637786,0.3927481
1.082,-0.1503906,1.206543,-0.760498,0.9403053,1.681985,0.1267176
1.104,-0.09204102,1.029053,-0.9099121,0.7915267,1.649771,-0.05068702
1.125,-0.08105469,0.9802246,-0.9003906,0.7703817,1.623511,-0.1741985
1.146,-0.1689453,0.9831543,-0.8981934,0.5792366,1.690229,-0.3229771
1.168,-0.1147461,0.9626465,-1.243164,0.4435878,1.647557,-0.5045038
1.189,-0.05493164,0.8935547,-1.269775,0.4564886,1.492519,-0.7162595
1.21,-0.21875,0.795166,-1.228027,0.5328245,1.51145,-0.8689313
1.232,-0.4189453,0.8500977,-1.624756,0.4093893,1.470611,-1.047939
1.253,-0.2192383,0.8347168,-1.875488,0.2529007,1.137252,-1.350763
1.275,-0.2104492,0.3779297,-1.804688,0.2418321,0.8456489,-1.513817
