time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.07788086,-0.4553223,0.1831055,0.8035114,-1.200687,1.508321
1.319,-0.05102539,-0.09887695,0.3830566,0.5039695,-0.9434351,1.664198
1.34,-0.1157227,0.02539063,0.3818359,0.1619847,-0.6343512,1.577405
1.364,-0.1489258,-0.07202148,0.3706055,0.3625954,-0.4187786,1.475649
1.385,-0.1491699,-0.1303711,0.4196777,0.6061069,-0.1863359,1.50855
1.406,-0.07128906,-0.1477051,0.4804688,0.4652672,0.02206107,1.74542
1.428,-0.1193848,-0.01977539,0.4487305,0.3022137,0.2616794,1.996794
1.449,-0.04760742,0.2712402,0.322998,0.2496947,0.4307633,2.112061
1.47,-0.07080078,0.4511719,0.3105469,0.2892366,0.4948855,2.134046
1.492,-0.1196289,0.7746582,0.4763184,0.3721374,0.6470993,2.022595
1.513,-0.1118164,0.9648438,0.4570313,0.1314504,0.8711451,1.792672
1.535,-0.05737305,0.9365234,0.4240723,0.01580153,1.100992,1.571679
1.556,-0.02368164,0.9282227,0.2905273,0.139771,1.386412,1.424886
1.577,0.02172852,0.9897461,-0.01074219,0.289084,1.631298,1.300076
1.599,-0.01416016,1.015869,-0.3444824,0.2035115,1.691374,1.194198
1.62,-0.05517578,1.076904,-0.5224609,0.1548855,1.646947,1.142061
1.641,-0.1049805,1.38208,-0.5629883,0.2398473,1.717481,1.113893
1.663,-0.08154297,1.729492,-0.8476563,0.5984733,1.801603,0.8227481
1.684,-0.06103516,1.819824,-1.130371,0.6000763,1.660687,0.2991603
1.705,-0.1101074,1.589844,-1.250244,0.4730534,1.439618,-0.1583969
1.727,-0.2038574,1.357666,-1.302246,0.3615267,1.218779,-0.3735115
1.748,-0.2568359,1.353516,-1.18042,0.5035114,1.013664,-0.5806107
1.77,-0.1977539,1.375488,-1.044678,0.6862596,0.9134351,-0.8914504
1.791,-0.1105957,1.23291,-0.9821777,0.7498474,0.8794657,-1.311908
1.812,-0.1503906,0.8891602,-0.9812012,0.7451909,0.8429771,-1.664046
1.834,-0.229248,0.4597168,-1.029053,0.7694656,0.8281679,-1.833817
1.855,-0.2175293,0.173584,-1.102783,0.9883969,0.7641221,-1.825496
1.877,-0.1694336,-0.005126953,-1.113037,0.7114504,0.6222137,-1.761221
1.898,-0.3928223,-0.1716309,-1.17749,0.3996947,0.4685496,-1.627634
1.919,-0.3708496,-0.369873,-1.302246,0.1276336,0.3264885,-1.41916
