time,X,Y,Z,ROLL,PITCH,YAW
2.594,0.009033203,-1.345703,-1.795654,1.51771,-0.2327481,1.856947
2.617,0.2280273,-1.477783,-1.418213,0.9841222,-0.5006107,2.336794
2.639,0.3337402,-0.8688965,-1.064697,0.6877099,-0.5526717,2.501298
2.662,0.3225098,-0.1357422,-0.9663086,0.9505343,-0.6639695,2.501298
2.683,0.1411133,0.2167969,-0.9470215,1.312519,-0.7806107,2.053282
2.705,0.04467773,-0.04785156,-0.6948242,0.7640458,-0.7934351,1.76084
2.726,-0.02709961,-0.1220703,-0.4592285,0.348855,-0.749313,1.672519
2.748,-0.1374512,0.007324219,-0.2905273,0.4535878,-0.6861069,1.485191
2.769,-0.2006836,-0.001220703,-0.3261719,0.5975573,-0.6528244,1.237176
2.79,-0.2241211,-0.1279297,-0.2670898,0.308855,-0.6867176,1.167405
2.812,-0.232666,0.07128906,0.06982422,0.3003817,-0.6678626,1.109847
2.833,-0.3017578,0.1894531,0.2023926,0.2758779,-0.489771,0.9074809
2.855,-0.3813477,0.0480957,0.3310547,0.1293893,-0.2565649,0.6977099
2.876,-0.4589844,0.04418945,0.2822266,0.01916031,-0.07442748,0.5870993
2.897,-0.5100098,-0.04931641,0.1271973,0.05290077,0.02839694,0.4648855
2.919,-0.5422363,-0.1184082,-0.05883789,-0.01740458,0.0261832,0.4163359
2.94,-0.5900879,-0.07885742,0.03613281,-0.1122137,0.002213741,0.3351908
2.961,-0.6633301,-0.1220703,0.02783203,-0.1419084,0.0461832,0.1966412
2.983,-0.6518555,-0.3745117,-0.07080078,-0.1963359,0.02885496,0.1744275
3.004,-0.6396484,-0.5456543,0.001708984,-0.2343511,0.008396947,0.3152672
3.026,-0.626709,-0.3876953,0.1071777,-0.3463359,0.05748092,0.4148092
3.047,-0.5864258,-0.2585449,0.08251953,-0.4482443,0.1322901,0.3825954
3.069,-0.5300293,-0.3681641,0.07177734,-0.5638168,0.1610687,0.3434351
3.09,-0.5065918,-0.486084,0.2224121,-0.4584733,0.1946565,0.3909924
3.111,-0.4672852,-0.4418945,0.3024902,-0.3525191,0.319084,0.4969466
3.133,-0.4316406,-0.3376465,0.2548828,-0.390687,0.5399237,0.5490077
3.154,-0.4570313,-0.4858398,0.07641602,-0.8077099,0.7246565,0.6783969
3.175,-0.3842773,-0.3337402,-0.0007324219,-0.8325191,0.7539695,0.810458
3.197,-0.3144531,-0.2595215,-0.03466797,-0.4089313,0.7764885,0.8155725
3.218,-0.2924805,-0.2268066,-0.1210938,-0.4968702,0.9128244,0.8338167
