time,X,Y,Z,ROLL,PITCH,YAW
1.946,0.7385254,-0.06103516,-0.4301758,-0.2003053,-1.757176,-2.501374
1.969,0.7333984,-0.5893555,-0.237793,-0.6377099,-1.537328,-2.501374
1.991,0.5773926,-0.9648438,-0.08178711,-0.4877862,-1.333435,-2.192901
2.015,0.4584961,-1.101318,-0.06811523,0.1227481,-1.217252,-1.930763
2.036,0.3596191,-1.19751,-0.06640625,0.5013741,-1.195878,-1.673435
2.058,0.3288574,-1.33374,-0.03466797,0.4462595,-1.17771,-1.302977
2.079,0.2370605,-1.327393,0.0793457,0.5804581,-1.137405,-0.8717557
2.1,0.1691895,-1.217773,0.1787109,0.2489313,-1.025725,-0.4730534
2.122,0.1035156,-1.059082,0.2287598,0.03648855,-0.9041985,-0.189542
2.143,0.112793,-0.8830566,0.222168,0.006259542,-0.8078626,-0.06099236
2.165,0.02294922,-0.7202148,0.2954102,-0.129084,-0.669771,-0.05099236
2.186,-0.1081543,-0.6081543,0.2697754,-0.3627481,-0.4358778,-0.1105343
2.207,-0.09936523,-0.5893555,0.1547852,-0.4332824,-0.2429771,-0.210687
2.229,-0.1650391,-0.6477051,0.09692383,-0.09412213,-0.1254962,-0.3162595
2.25,-0.2636719,-0.7331543,0.06567383,0.001526718,0.02977099,-0.249771
2.271,-0.2895508,-0.7250977,-0.08691406,-0.211374,0.1780916,-0.0719084
2.293,-0.2966309,-0.7053223,-0.2128906,-0.1265649,0.2543511,0.1267939
2.314,-0.3798828,-0.6445313,-0.3193359,-0.1593893,0.3185496,0.3281679
2.336,-0.4733887,-0.6682129,-0.347168,-0.3254962,0.3434351,0.5641985
2.357,-0.5549316,-0.6672363,-0.2612305,-0.2151145,0.3410687,0.8993894
2.378,-0.4943848,-0.3747559,-0.170166,-0.1618321,0.4234351,1.178244
2.4,-0.5776367,-0.213623,-0.2973633,0.06236641,0.5867939,1.291527
2.421,-0.7724609,-0.015625,-0.295166,0.5127481,0.7350382,1.261374
2.442,-0.9165039,0.08276367,-0.4897461,0.0878626,0.9549619,1.063969
2.464,-1.079346,-0.08935547,-0.6342773,0.09175572,1.209542,0.7817557
2.485,-1.218506,-0.1171875,-0.9677734,0.4543511,1.226183,0.6287786
2.507,-1.22583,-0.1499023,-1.459229,0.3144275,0.9169466,0.7275572
2.528,-1.20874,-0.002197266,-1.543213,-0.4287786,0.3299237,0.9117558
2.549,-1.23999,0.4047852,-1.242432,-0.3571756,-0.09282443,0.8901527
2.571,-1.398926,0.661377,-1.008057,0.1263359,-0.1660305,0.5405344
