time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.3527832,0.8044434,-1.574951,0.06450382,0.04374046,-0.309084
1.97,-0.3867188,0.9018555,-1.728027,-0.04961832,-0.1263359,-0.4570229
1.992,-0.4135742,0.9038086,-1.766357,-0.2687786,-0.4022901,-0.6767176
2.015,-0.3515625,0.9033203,-1.658691,-0.4248855,-0.6256489,-0.9116031
2.036,-0.2080078,0.8283691,-1.553711,-0.4196947,-0.7567176,-1.196259
2.058,-0.2133789,0.3762207,-1.722168,-0.7616031,-0.8650381,-1.274657
2.079,-0.4477539,0.05151367,-1.800049,-1.149618,-0.9047328,-1.016107
2.101,-0.4875488,0.3811035,-2.0,-1.021527,-0.8278626,-0.8937405
2.122,-0.3754883,0.5654297,-2.0,-0.9244275,-0.9112977,-1.198855
2.143,-0.2387695,0.1872559,-2.0,-0.9748856,-1.30145,-1.43855
2.165,-0.1479492,-0.1948242,-2.0,-1.117939,-1.718321,-1.346565
2.186,-0.01953125,-0.1176758,-2.0,-0.9996183,-1.972977,-1.224962
2.207,0.1271973,0.09765625,-2.0,-0.8875572,-2.084962,-1.263511
2.229,0.1931152,0.09619141,-1.78418,-0.7327481,-2.176565,-1.372595
2.25,0.291748,0.1958008,-1.413574,-0.4331297,-2.11916,-1.492824
2.271,0.34375,0.2385254,-1.10083,-0.3648855,-2.043053,-1.638321
2.293,0.2312012,-0.00390625,-0.8496094,-0.6241985,-1.923435,-1.710382
2.314,0.07104492,-0.3400879,-0.7993164,-0.4891603,-1.725954,-1.558473
2.336,0.1293945,-0.1828613,-0.7900391,-0.3798473,-1.639924,-1.414962
2.357,0.08325195,-0.263916,-0.7819824,-0.5985496,-1.679389,-1.403053
2.378,0.1865234,-0.4614258,-0.6604004,-0.7936641,-1.767481,-1.314122
2.4,0.2382813,-0.3962402,-0.2109375,-0.5198473,-1.574122,-1.273053
2.421,0.2143555,-0.4157715,-0.154541,0.0280916,-1.210382,-1.335649
2.443,0.4018555,-0.543457,-0.4658203,-0.03358779,-1.290687,-1.347557
2.464,0.4431152,-0.8461914,-0.07324219,-0.450458,-1.550687,-1.203282
2.485,0.3571777,-1.127686,0.388916,-0.1217557,-1.410687,-0.9563359
2.507,0.08862305,-0.9816895,0.5358887,0.680229,-1.202595,-0.7590076
2.528,0.04956055,-0.9929199,0.9245605,-0.1787786,-0.8523664,-0.4753435
2.549,-0.2004395,-0.8183594,1.034424,-0.2180916,-0.3706107,-0.2969465
2.571,-0.46875,-0.96875,0.7751465,-0.5890076,0.1648092,-0.06770992
