time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8613281,0.2165527,-1.336182,-0.01648855,-0.539084,-0.08572519
0.023,-0.9199219,0.3291016,-0.7001953,0.9685496,-0.6900764,-0.1452672
0.045,-1.294189,0.4396973,-0.6923828,2.227786,-0.4764122,-0.3336641
0.071,-1.158936,0.5769043,-1.230713,2.171145,-0.4707633,-0.3940458
0.092,-0.9050293,0.545166,-1.449707,1.556565,-0.6642748,-0.4186259
0.114,-0.4272461,0.6052246,-1.183594,1.055573,-0.9477099,-0.6831298
0.135,-0.5493164,0.3112793,-0.657959,0.8416794,-1.029542,-1.085114
0.157,-0.6958008,-0.3378906,-0.3598633,0.8975573,-0.9551145,-1.090611
0.178,-0.6784668,-0.421875,-0.3461914,1.063969,-0.9321374,-0.7484733
0.199,-0.6467285,-0.2744141,-0.3371582,0.539771,-0.8841985,-0.5238168
0.221,-0.6357422,-0.09204102,-0.3015137,0.2578626,-0.8724427,-0.530916
0.242,-0.6088867,-0.09985352,-0.02416992,0.6009924,-0.8510687,-0.7991603
0.264,-0.6225586,-0.5197754,0.3337402,1.404351,-0.6055725,-1.195191
0.285,-0.5053711,-1.522949,0.4609375,0.6224427,0.00610687,-1.144886
0.306,-0.2553711,-2.0,0.4589844,-0.47,0.5615267,-0.3016794
0.328,-0.5012207,-2.0,0.451416,-1.684198,1.052214,0.7770992
0.349,-0.3469238,-2.0,0.02319336,-1.202901,1.272366,1.852901
0.37,0.08349609,-2.0,-0.668457,-0.1558015,1.040611,2.501298
0.392,0.2216797,-1.809082,-1.022705,0.9832825,0.611374,2.501298
0.413,0.5610352,-1.143066,-1.079834,2.159008,0.2978626,2.501298
0.435,0.8623047,-0.4897461,-1.376953,2.501298,0.2038931,2.501298
0.456,1.053223,0.6992188,-1.925781,2.501298,0.1676336,2.501298
0.477,1.155762,1.999939,-1.916992,1.202595,-0.09900764,2.501298
0.499,0.7756348,1.999939,-0.9174805,0.1475573,-0.09236641,2.464046
0.52,0.4772949,1.999939,-0.3930664,-0.02396946,0.3663359,0.3289313
0.541,0.6772461,1.999939,-0.9282227,-0.1921374,0.851603,-1.405878
0.563,0.8288574,1.999939,-1.175293,-0.9019848,0.8858015,-2.119695
0.584,1.009277,1.999939,-0.8391113,-0.9706107,0.9023664,-2.501374
0.605,1.397461,1.797363,-0.8483887,-0.3921374,0.9360305,-2.501374
0.627,1.66626,1.270752,-0.6396484,-0.07152672,0.8050382,-2.501374
