time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8017578,-0.08105469,-0.7160645,-0.09900764,0.3149618,-0.1799237
0.023,-0.625,0.001220703,-0.4147949,-0.7064122,0.3861069,-0.3187023
0.045,-0.7495117,-0.1882324,-0.4077148,-0.4558779,0.8133588,-0.3925191
0.071,-0.7419434,-0.2653809,-0.7285156,-0.04694657,1.044046,-0.3363359
0.092,-0.6403809,-0.2216797,-1.030029,0.2629008,0.969313,-0.3062595
0.114,-0.5686035,-0.1967773,-0.9941406,0.1163359,0.7760305,-0.210916
0.135,-0.7692871,-0.2854004,-0.9418945,-0.4510687,0.7733588,0.04045802
0.157,-0.8081055,-0.192627,-1.101318,-1.043053,0.6930534,0.2374046
0.178,-1.037354,0.02197266,-1.27417,-1.752443,0.6241221,0.2526717
0.199,-1.352051,0.1787109,-1.575684,-1.387328,0.6141984,0.1864122
0.221,-1.614014,0.3994141,-2.0,-1.951679,0.3952672,0.07183206
0.242,-1.480225,0.3862305,-2.0,-2.023969,-0.1239695,-0.2438168
0.263,-1.240967,0.1560059,-2.0,-1.27542,-0.6851909,-0.4348855
0.285,-1.187744,-0.145752,-2.0,-0.7170229,-1.342214,-0.3345802
0.306,-1.090332,-0.4057617,-2.0,-0.9022138,-1.95626,0.01320611
0.328,-0.7709961,-0.420166,-1.492676,-0.6694656,-2.385954,0.4353435
0.349,-0.6408691,-0.1357422,-0.800293,-0.709313,-2.469466,0.8124427
0.37,-0.5703125,0.1635742,-0.3427734,-0.6337405,-2.240611,1.001527
0.392,-0.4204102,0.4992676,0.05004883,-0.8366412,-1.813054,0.8647328
0.413,-0.2697754,0.6589355,0.06054688,-1.152901,-1.265191,0.5342748
0.434,-0.05957031,0.6550293,-0.2375488,-1.209466,-0.9903053,0.2
0.456,0.1062012,0.5146484,-0.2946777,-0.8766412,-0.9329008,-0.01885496
0.477,0.15625,0.4016113,-0.177002,-0.6813741,-0.9251908,-0.03221374
0.499,0.2131348,0.6000977,0.1374512,-0.5985496,-0.8449618,-0.0451145
0.52,0.2424316,0.8710938,0.5544434,-0.491603,-0.4556489,-0.3519084
0.541,0.2094727,0.7614746,0.5400391,-0.2667176,0.008778625,-0.7324428
0.563,0.2111816,0.5639648,0.4660645,0.08587787,0.288168,-0.9274809
0.584,0.1491699,0.3825684,0.5646973,0.1783206,0.4700763,-0.9703816
0.605,0.09643555,0.3305664,0.7331543,0.119084,0.6806107,-0.8468702
0.627,0.105957,0.6323242,1.019775,-0.1344275,1.067099,-0.8067176
