time,X,Y,Z,ROLL,PITCH,YAW
7.179,0.02807617,-0.6618652,-0.942627,0.01358779,-0.4348092,-0.799771
7.202,-0.002441406,-1.160156,-0.3481445,0.2721374,-0.5275573,-0.8789312
7.224,-0.09887695,-1.794434,-0.05664063,0.3508397,-0.2667939,-0.4177099
7.247,-0.2138672,-1.89209,-0.204834,0.241145,0.07206107,0.2319084
7.268,-0.3015137,-1.290527,-0.4135742,0.05839695,0.240458,0.5987786
7.29,-0.3586426,-1.343018,-0.5981445,0.09259542,0.3547328,0.7587786
7.311,-0.4160156,-1.558105,-0.8903809,0.3224427,0.3348092,0.9783206
7.332,-0.4182129,-1.598877,-1.117188,0.7058015,0.1789313,1.249084
7.354,-0.3251953,-1.640869,-1.333252,0.9212977,-0.07305343,1.567557
7.375,-0.1730957,-1.718994,-0.9970703,0.9148855,-0.2019084,1.964733
7.397,-0.01098633,-1.569092,-0.9692383,1.160076,-0.1377099,2.383282
7.418,0.1657715,-1.140137,-1.464111,1.558015,-0.240687,2.501298
7.439,0.3095703,-0.4350586,-1.572998,2.030076,-0.4964885,2.501298
7.461,0.3203125,-0.3461914,-1.040527,1.685267,-0.4299236,2.501298
7.482,0.2780762,-0.1254883,-0.8256836,1.526489,-0.07748092,2.501298
7.503,0.3244629,0.1245117,-0.9460449,0.9431297,0.3045038,2.501298
7.525,0.472168,0.8955078,-0.8483887,-0.1978626,0.6725191,2.501298
7.546,0.3708496,1.999939,-1.265869,-0.9481679,0.7616794,2.501298
7.568,-0.04150391,1.999939,-1.833008,-0.2835114,0.2701527,1.74458
7.589,-0.1696777,1.999939,-1.782715,0.518855,-0.5024428,0.3052672
7.61,-0.1015625,1.290527,-1.071777,0.8152672,-0.950458,-0.1219084
7.632,0.02441406,0.7084961,-0.07666016,0.268626,-0.761374,0.05603054
7.653,-0.02636719,1.131348,0.1484375,-0.08274809,-0.2144275,0.1322137
7.674,-0.09228516,1.495605,-0.2583008,-0.130687,0.13,-0.2292367
7.696,-0.1032715,1.274414,-0.5341797,0.2124427,0.08389313,-0.6398473
7.717,0.01464844,1.170166,-0.1618652,0.2433588,-0.02977099,-0.7570229
7.738,0.2280273,1.483398,0.1987305,0.1667939,0.3248855,-1.003282
7.76,0.4277344,1.812988,0.04052734,0.1558015,0.7351145,-1.688015
7.781,0.7189941,1.75708,-0.1191406,-0.208855,1.149237,-2.501374
7.802,1.019775,1.311768,-0.4624023,-0.2854198,1.521145,-2.501374
