time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.5925293,0.6450195,0.9370117,-0.0751145,1.442366,0.04763359
0.674,0.7648926,1.999939,0.793457,-0.7412977,2.260076,-0.2755725
0.696,1.181396,1.999939,0.3237305,-0.6578626,2.501298,-2.197176
0.719,1.972656,1.999939,-0.298584,-0.4746565,2.501298,-2.501374
0.741,1.999939,0.8049316,-1.023682,-0.5476336,2.501298,-2.501374
0.762,1.575439,-2.0,-2.0,-1.282672,2.501298,-2.501374
0.784,-0.8552246,-2.0,-2.0,-1.707786,1.769847,-1.838626
0.805,-1.015869,-2.0,-1.883545,-0.5063358,0.1112214,0.268626
0.826,-0.8164063,-2.0,-0.2197266,-0.1996183,0.2339695,0.6900764
0.848,-0.6030273,-2.0,-0.8442383,-1.11084,0.7047328,2.475115
0.8690001,0.1220703,-2.0,-1.438477,-1.769771,0.2425191,2.501298
0.89,1.487061,-1.539795,-0.7539063,-1.716412,-0.4026718,2.501298
0.912,1.999939,0.6572266,-0.2009277,-0.6967939,-0.6125955,2.501298
0.933,1.999939,1.999939,-0.9404297,1.283282,-0.7356489,2.501298
0.954,1.999939,1.999939,-0.05444336,1.119008,-0.7547328,2.368092
0.976,1.999939,1.999939,1.527588,1.105878,0.6641222,-1.876947
0.9969999,1.999939,1.999939,0.5686035,0.979313,2.29855,-2.501374
1.019,1.976807,-0.3664551,-0.7087402,1.147634,2.501298,-2.501374
1.04,0.6589355,-2.0,-2.0,1.282672,2.501298,-2.501374
1.061,-0.3122559,-2.0,-2.0,0.7957252,1.351298,-2.264275
1.083,-0.5456543,-1.598633,-1.637695,0.6770229,0.5242748,-1.253588
1.104,-0.3666992,-1.062012,-1.020996,0.1163359,0.7122138,-0.8665648
1.125,-0.3254395,-0.9055176,-1.375732,-0.6277099,1.153817,-0.652061
1.147,-0.4328613,-0.9108887,-2.0,-0.2817557,1.034657,-0.6165648
1.168,-0.4916992,-1.213379,-2.0,0.1729008,0.3448855,-0.3328244
1.189,-0.3918457,-1.116943,-2.0,-0.05236641,-0.2547328,0.2256489
1.211,-0.3024902,-0.5258789,-1.92749,-0.2524427,-0.2645802,0.56
1.232,-0.4130859,-0.3537598,-2.0,-0.229313,-0.279313,0.5542748
1.254,-0.4741211,-0.4084473,-2.0,0.06251908,-0.8696183,0.6052671
1.275,-0.3527832,-0.559082,-2.0,0.3692367,-1.847405,0.7667175
