time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.6564941,1.999939,0.5541992,-1.030611,2.432672,-2.501374
0.682,0.4570313,0.4606934,-1.357178,-0.9572519,2.501298,-2.501374
0.704,-0.1525879,-1.165039,-2.0,-0.5533588,1.589389,-2.501374
0.729,-0.5588379,-1.974121,-1.915283,-0.3324428,0.9236641,-2.459542
0.75,-0.7956543,-2.0,-1.661133,-0.4284733,0.5825191,-1.766031
0.772,-0.8339844,-2.0,-1.330811,0.04862595,0.3590076,-1.044886
0.793,-0.8310547,-1.681152,-1.335449,0.6641984,0.1425954,-0.6641984
0.814,-0.6413574,-1.746826,-0.8496094,0.1731298,-0.1453435,-0.4250381
0.8360001,-0.5957031,-2.0,-0.7180176,0.0961832,-0.04603053,0.1180916
0.857,-0.5317383,-1.692627,-0.6237793,0.3501527,-0.04312977,0.5573282
0.8780001,-0.3864746,-1.516846,-0.5812988,0.8948092,-0.141145,0.7728244
0.9,-0.3000488,-1.435547,-0.4309082,1.128931,-0.05557252,1.010076
0.921,-0.1933594,-1.683838,-0.2192383,0.4364885,0.2212977,1.412977
0.942,-0.2219238,-1.84082,-0.7006836,0.3941221,0.3993893,2.035343
0.9639999,-0.2456055,-1.32251,-1.119873,0.9970992,0.1830534,2.444046
0.985,-0.2045898,-0.7182617,-0.9477539,0.8929008,0.02022901,2.501298
1.006,-0.1591797,-0.1855469,-0.732666,0.3762595,0.06236641,2.501298
1.028,-0.1057129,0.3076172,-0.9304199,0.1666412,0.09267176,2.501298
1.049,-0.1535645,1.161621,-1.280762,0.6122137,-0.2535115,2.501298
1.071,-0.2421875,1.9104,-0.737793,0.7780152,-0.5539694,2.041527
1.092,-0.2458496,1.999939,-0.1799316,0.4544275,-0.5346565,1.249771
1.113,-0.192627,1.484619,0.3273926,0.008549619,-0.001145038,0.8841221
1.135,-0.3093262,1.623291,-0.2485352,-0.08763359,0.2421374,0.5572519
1.156,-0.3740234,1.706055,-0.435791,0.1890076,0.1408397,-0.06335878
1.177,-0.2324219,1.20459,-0.02929688,0.2940458,0.09877863,-0.5835114
1.199,-0.0144043,0.8173828,0.2719727,-0.0129771,0.4024427,-0.7633588
1.22,0.137207,0.831543,0.2807617,-0.08679389,0.8567939,-0.7587023
1.242,0.1474609,1.347656,0.03857422,0.1112977,1.039466,-1.024428
1.263,0.3217773,1.785889,-0.121582,0.4248855,1.10687,-1.767634
1.284,0.5324707,1.116211,0.09741211,-0.1044275,1.462901,-2.41145
