time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.9987793,0.3569336,-1.607178,-0.5243511,-0.2474046,-0.1864122
3.913,-1.045654,0.0324707,-1.528809,0.1269466,-0.7051908,-0.4225954
3.935,-0.9199219,-0.3395996,-1.219482,0.6387023,-1.110763,-0.3527481
3.958,-0.9147949,-0.5349121,-0.7819824,0.2912214,-1.153206,0.02480916
3.979,-0.916748,-0.4782715,-0.5148926,-0.2357252,-0.8833588,0.4961069
4.004,-0.8212891,-0.0078125,-0.7106934,-0.5467939,-0.6062595,0.7336641
4.026,-0.6882324,0.3500977,-0.9589844,-0.1748092,-0.6734351,0.5349618
4.047,-0.6489258,0.3227539,-0.8649902,0.4708397,-0.9194656,0.2162595
4.068,-0.8916016,0.260498,-0.6120605,0.51,-0.9938168,0.1306107
4.09,-1.278076,0.3212891,-0.4375,0.05587787,-0.8528244,0.1794657
4.111,-1.814209,0.5595703,-0.6621094,-0.3084733,-0.7509923,0.05938931
4.132,-1.669922,0.2053223,-1.175537,0.3448092,-1.026565,-0.1473282
4.154,-1.086182,-0.2226563,-1.60791,0.9215267,-1.625725,0.01015267
4.175,-0.6882324,0.03857422,-1.230469,1.44458,-2.257252,0.2525191
4.197,-0.7109375,0.5009766,-0.5319824,1.367634,-2.475115,0.1860305
4.218,-0.5366211,0.2209473,-0.008300781,1.20603,-2.380687,0.1340458
4.239,-0.2614746,-0.02392578,0.3515625,1.113206,-2.071221,0.3574809
4.261,-0.1584473,0.0871582,0.5556641,0.7475572,-1.555115,0.5164122
4.282,0.05712891,0.2851563,0.8049316,0.7833588,-0.971603,0.5535114
4.303,0.04614258,0.3708496,0.9084473,0.4084733,-0.1836641,0.5887786
4.325,0.2114258,0.7976074,0.6601563,0.1825954,0.5359542,0.5716794
4.346,0.3862305,1.11377,0.2158203,0.1538931,1.018168,0.2333588
4.367,0.4753418,1.109863,-0.2805176,0.2166412,1.199924,-0.2276336
4.389,0.4382324,1.3125,-0.5788574,0.1962595,1.113893,-0.6177863
4.41,0.4799805,1.850098,-0.7370605,0.1579389,0.8627481,-1.325801
4.431,0.6896973,1.956787,-0.5803223,0.440916,0.5451145,-2.367939
4.453,0.7209473,1.544189,-0.3039551,0.4684733,0.4587023,-2.501374
4.474,0.6330566,0.7097168,-0.1437988,-0.2592366,0.6844275,-2.501374
4.496,0.605957,0.03588867,-0.322998,-0.6112977,1.001985,-2.501374
4.519,0.2971191,-1.124756,-0.8696289,-0.1682443,0.9545801,-2.501374
