time,X,Y,Z,ROLL,PITCH,YAW
5.833,1.999939,-1.230225,0.2653809,2.006717,-2.501374,-2.501374
5.855,1.050293,-2.0,1.510254,1.224427,-2.501374,-2.501374
5.877,0.3996582,-1.901367,1.097656,0.6003053,-2.037786,-0.990458
5.899,0.2175293,-0.8457031,0.09301758,0.4641985,-1.448244,-0.5493893
5.921,0.3103027,-0.3881836,-0.3037109,0.5591603,-1.547252,-0.6985497
5.942,0.3129883,-0.7355957,0.2553711,0.3261832,-1.541145,-0.9203053
5.963,0.3234863,-1.352295,0.8203125,0.08167939,-1.082214,-0.7233587
5.985,0.1530762,-1.479736,0.7900391,-0.3549618,-0.3531298,-0.2683969
6.006,0.04980469,-1.212158,0.2150879,-0.269313,-0.01267176,-0.0002290076
6.028,-0.01123047,-0.920166,-0.001708984,0.1389313,-0.0929771,-0.06496184
6.049,0.02246094,-1.089355,0.1523438,0.5345038,-0.1441221,-0.2057252
6.07,0.04882813,-1.367188,0.3933105,0.6924428,-0.02320611,-0.1647328
6.092,0.06079102,-1.498291,0.6582031,0.6041985,0.2883206,0.01076336
6.113,0.04223633,-1.587646,0.7026367,0.4257252,0.7659542,0.2346565
6.134,0.05541992,-1.700195,0.465332,0.5074809,1.133435,0.418168
6.156,0.1066895,-1.880371,0.2163086,0.7941222,1.295802,0.599313
6.177,0.1691895,-2.0,0.08129883,1.044886,1.392977,0.8551908
6.198,0.1860352,-2.0,0.1557617,0.8547328,1.626794,1.307634
6.22,0.3212891,-2.0,-0.0222168,0.9545038,1.934275,1.856489
6.241,0.3603516,-2.0,-0.7138672,1.689847,1.994198,2.268321
6.263,0.3322754,-2.0,-1.306641,2.164656,1.824885,2.501298
6.284,0.4523926,-1.434814,-1.555664,1.88687,1.737939,2.501298
6.305,0.5100098,-0.1223145,-1.890381,0.9283206,1.838397,2.501298
6.327,0.3896484,1.256592,-2.0,0.5338168,1.559695,2.501298
6.348,0.08544922,1.999939,-2.0,1.897634,0.6446565,2.501298
6.37,-0.1264648,1.999939,-2.0,2.501298,-0.3530534,1.539771
6.391,-0.2329102,1.999939,-1.128418,1.569084,-0.3968702,0.5836641
6.412,-0.1760254,1.999939,-0.9206543,0.3725954,0.2879389,-0.08770992
6.434,-0.07666016,1.999939,-1.907471,0.5766412,0.1370992,-1.230687
6.455,0.3764648,1.999939,-2.0,0.7522901,-0.5605344,-2.501374
