time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.5505371,-1.511963,-1.140869,0.07106871,0.2931298,-0.42
1.32,-0.5556641,-1.375977,-1.224854,-0.05030534,0.1328244,-0.1189313
1.342,-0.3525391,-1.272217,-1.080322,-0.08053435,-0.06045802,-0.03458015
1.366,-0.2109375,-1.508545,-0.8337402,0.003282443,-0.06526718,0.01251908
1.388,-0.2307129,-1.990723,-0.810791,0.108855,0.06687022,0.449313
1.409,-0.2072754,-1.834717,-0.9189453,0.248855,0.1153435,1.061756
1.431,-0.03442383,-1.241943,-0.8359375,0.4394656,0.1560305,1.319695
1.452,0.02954102,-1.047363,-0.9963379,0.4390077,0.2083969,1.268702
1.473,0.02758789,-1.408936,-1.054443,0.3089313,0.08083969,1.422672
1.495,0.08642578,-1.425293,-0.7580566,0.4835114,0.150458,1.855343
1.516,0.1525879,-0.9560547,-0.7568359,0.9743511,0.4861832,2.102824
1.538,0.2836914,-0.6040039,-1.215088,1.239466,0.6621374,2.055267
1.559,0.3254395,-0.552002,-1.501953,1.136183,0.4935114,2.012061
1.58,0.3125,-0.5778809,-1.250977,0.9648855,0.3462595,2.168168
1.602,0.4208984,-0.315918,-1.104004,0.8577863,0.3346565,2.272061
1.623,0.5405273,-0.07324219,-1.059814,0.8954962,0.4361832,2.232443
1.644,0.7145996,-0.1162109,-1.131348,0.9765649,0.5325191,2.271908
1.666,0.7836914,0.08251953,-1.075684,0.9793893,0.7048092,2.501298
1.687,0.703125,0.7504883,-1.108643,0.9645039,0.9074046,2.501298
1.708,0.5683594,1.310059,-1.29126,1.011145,1.01855,2.2
1.73,0.3659668,1.427734,-1.494385,0.7153435,0.9103053,1.649237
1.751,0.1999512,1.257324,-1.362305,0.579084,0.7987786,1.173435
1.772,0.1499023,1.059082,-1.314697,0.4784733,0.7932825,0.9015266
1.794,0.07348633,0.901123,-1.578125,0.3153435,0.6841985,0.7387023
1.815,0.01318359,0.8054199,-1.556641,0.3750382,0.4967175,0.5957252
1.837,-0.005615234,0.8642578,-1.369141,0.5174046,0.4287023,0.4467175
1.858,-0.1203613,0.8200684,-1.32959,0.1722137,0.4341985,0.3964122
1.879,-0.2463379,0.8696289,-1.498047,0.1222137,0.3525954,0.2398473
1.901,-0.2695313,0.8740234,-1.461182,0.1038931,0.2487023,0.05007634
1.922,-0.2995605,0.8637695,-1.562256,0.1019084,0.1674809,-0.1538931
