time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5661621,-0.4301758,-0.8615723,0.01083969,0.1535115,0.07709923
0.037,-0.5900879,-0.4609375,-0.9135742,-0.421374,-0.03351145,0.1774046
0.05900001,-0.5759277,-0.3444824,-0.7971191,-0.1832825,-0.05343511,0.2062595
0.08,-0.5639648,-0.2058105,-0.8381348,0.1507634,-0.08290076,0.1218321
0.102,-0.5612793,-0.2116699,-0.7631836,0.09244275,-0.06526718,0.07038168
0.123,-0.5529785,-0.2421875,-0.7463379,0.08412213,-0.02274809,0.03755725
0.145,-0.5576172,-0.3200684,-0.8286133,0.07473283,0.003129771,0.0348855
0.166,-0.5395508,-0.3356934,-0.8706055,0.01137405,-0.02816794,0.05992366
0.187,-0.5058594,-0.3571777,-0.7473145,-0.0006870229,-0.02916031,0.07282443
0.209,-0.4511719,-0.3916016,-0.7097168,-0.04412213,0.06847328,0.0119084
0.23,-0.3325195,-0.6831055,-0.9020996,-0.1242748,0.1165649,0.01343511
0.251,-0.2531738,-1.0,-0.9206543,-0.471374,0.09167939,0.1462595
0.273,-0.1843262,-1.410645,-0.8266602,-0.4415267,0.06984734,0.4518321
0.294,-0.1513672,-1.442871,-0.8557129,-0.1246565,0.0759542,0.8299237
0.315,-0.1682129,-1.37207,-0.9257813,0.2293893,0.0551145,1.080687
0.337,-0.1479492,-1.542236,-0.9699707,0.5343512,0.04877862,1.375344
0.358,-0.08105469,-1.523926,-1.193848,0.6003053,-0.006793893,1.829008
0.38,-0.007080078,-1.194336,-1.312744,0.438855,-0.171145,2.259847
0.401,0.02563477,-0.8566895,-1.191162,0.3507633,-0.3325954,2.501298
0.422,0.111084,-0.4516602,-1.03833,0.5715267,-0.3835114,2.501298
0.444,0.1259766,0.1169434,-1.00415,0.6645038,-0.3573282,2.501298
0.465,0.09985352,0.5722656,-1.111816,0.371603,-0.4361832,2.501298
0.486,0.09204102,0.8964844,-0.9453125,0.1817557,-0.5929771,2.501298
0.508,0.09130859,1.310791,-0.5974121,0.5153435,-0.5885496,2.277176
0.529,-0.01196289,1.531494,-0.3549805,0.6885496,-0.3501527,1.841985
0.551,-0.125,1.496826,-0.4401855,0.7279389,-0.06656489,1.485954
0.572,-0.2104492,1.660156,-0.9108887,0.3200763,-0.01045802,1.21603
0.593,-0.2097168,1.813232,-0.9467773,0.08587787,-0.2075572,0.8903053
0.615,-0.184082,1.832764,-0.6608887,0.4967939,-0.3486259,0.4645038
0.636,-0.166748,1.806152,-0.3847656,0.7593894,-0.2663359,0.07694656
