time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.02490234,-2.0,-0.2629395,-0.2380916,1.014886,2.501298
0.673,0.4536133,-1.742432,-0.4909668,0.09801526,0.8879389,2.501298
0.695,1.006592,-0.3852539,-0.7836914,0.4254199,0.8000764,2.501298
0.718,1.305664,1.651367,-0.8701172,0.4007634,0.7454199,2.501298
0.739,1.399658,1.999939,-0.5292969,-0.1458779,0.7835114,2.501298
0.76,1.180664,1.999939,-0.03051758,0.5176336,1.028092,1.955725
0.782,1.267334,1.999939,0.1369629,1.254275,1.428168,-0.9803817
0.803,1.822021,1.999939,0.4123535,1.437786,1.911985,-2.501374
0.824,1.999939,1.429199,0.9194336,0.8839695,2.501298,-2.501374
0.846,1.999939,0.004150391,0.4562988,-0.4274809,2.501298,-2.501374
0.867,1.225098,-2.0,-2.0,-0.8875572,2.501298,-2.501374
0.888,-0.1171875,-2.0,-2.0,-0.4201527,2.501298,-2.064733
0.91,-0.8789063,-1.64502,-2.0,0.06267176,1.967176,-1.176031
0.9309999,-1.042969,-1.200439,-2.0,0.1032061,1.120611,-0.708626
0.953,-0.980957,-0.8066406,-2.0,-0.03435114,0.4214504,-0.2463359
0.974,-0.854248,-0.5322266,-2.0,0.650229,-0.0980916,0.04259542
0.995,-0.3798828,-0.5754395,-2.0,0.540229,-0.5263359,0.4196947
1.017,-0.3344727,-0.07763672,-1.773926,0.2022901,-0.6250381,0.7614504
1.038,-0.06518555,0.6242676,-1.816406,0.02465649,-0.7061832,0.6418321
1.059,-0.1325684,0.8312988,-1.973389,-0.1774809,-1.122595,0.05778626
1.081,-0.05419922,0.3793945,-1.642578,-0.2948092,-1.620382,-0.4964122
1.102,-0.08740234,-0.545166,-0.6865234,0.2690076,-1.866489,-0.6548855
1.124,-0.1206055,-0.8029785,-0.3879395,0.841374,-1.616107,-0.2880153
1.145,-0.1101074,-0.5446777,-0.2102051,0.1300763,-1.215725,0.1335878
1.167,-0.2556152,-0.03979492,0.8588867,-0.4513741,-0.07305343,0.2345038
1.188,-0.1418457,0.4311523,-1.216797,0.5590076,0.2485496,-0.0478626
1.209,-0.2841797,-0.2124023,-1.894287,-0.5610687,-0.3212977,-0.2867176
1.231,0.05834961,-0.59375,-1.047852,0.1958779,-0.7476336,-0.002290076
1.252,-0.2094727,-0.5666504,-0.244873,0.02916031,-0.4009923,0.3945038
1.273,-0.2900391,-0.1455078,-0.4587402,-0.3974046,0.07969466,0.6073282
