time,X,Y,Z,ROLL,PITCH,YAW
1.311,-0.6188965,-0.02856445,-0.7961426,0.0129771,-0.05572519,0.02778626
1.333,-0.6264648,0.00390625,-0.8039551,0.02450382,-0.05954199,0.03969465
1.354,-0.6247559,0.02416992,-0.8139648,0.02229008,-0.06954198,0.03122138
1.376,-0.6276855,0.02563477,-0.8076172,0.01969466,-0.09305344,0.02213741
1.397,-0.6303711,0.5268555,-0.1074219,0.1496947,0.6964886,-0.0540458
1.419,-0.590332,-0.08544922,-0.8840332,-0.0561832,0.06198473,-0.03740458
1.44,-0.6320801,0.009033203,-1.039795,0.04099236,-0.04694657,0.02068702
1.462,-0.6235352,0.03759766,-0.9260254,-0.04091603,-0.1873282,-0.01091603
1.483,-0.6369629,0.02661133,-0.7407227,-0.03770993,-0.1922901,-0.02328244
1.505,-0.6337891,0.01342773,-0.6293945,0.01320611,-0.1061069,-0.03244275
1.527,-0.628418,0.009033203,-0.630127,0.06022901,0.01236641,-0.03839695
1.549,-0.6237793,0.004394531,-0.7165527,0.07007634,0.05198473,-0.05274809
1.57,-0.6083984,-0.003173828,-0.7983398,0.06282443,0.0589313,-0.04931298
1.592,-0.609375,-0.02001953,-0.8586426,0.04022901,0.02938931,-0.03839695
1.614,-0.6237793,-0.02416992,-0.875,0.03503817,-0.01854962,-0.01923664
1.635,-0.6142578,-0.0144043,-0.8479004,0.02221374,-0.05992366,0.002137405
1.657,-0.6279297,0.02734375,-0.8193359,0.001145038,-0.08923664,0.004961832
1.678,-0.626709,0.02709961,-0.7844238,0.007099236,-0.09770992,-0.01801527
1.699,-0.6333008,0.02905273,-0.7507324,0.005343511,-0.08206106,-0.03022901
1.721,-0.6274414,0.02783203,-0.7473145,0.0170229,-0.06587786,-0.05526717
1.742,-0.630127,0.009277344,-0.7385254,0.03206107,-0.04763359,-0.05885496
1.763,-0.6315918,0.03759766,-0.7431641,0.01564886,-0.03832061,-0.06366413
1.785,-0.6367188,0.02490234,-0.7260742,0.03480916,-0.0110687,-0.08656488
1.806,-0.6337891,0.0234375,-0.746582,0.0229771,0.0005343512,-0.09274809
1.827,-0.6157227,-0.008789063,-0.7866211,0.0219084,-0.0004580153,-0.109771
1.849,-0.6345215,-0.07568359,-0.7949219,0.0002290076,-0.02503817,-0.1029008
1.87,-0.6293945,-0.1066895,-0.776123,-0.009236641,-0.0340458,-0.04946565
1.891,-0.6003418,-0.07080078,-0.7819824,0.005114503,-0.01290076,-0.01068702
1.913,-0.6091309,-0.02294922,-0.807373,0.005801527,-0.01045802,0.007709923
1.934,-0.6091309,0.002441406,-0.8125,0.01877862,-0.02656488,-0.005114503
