time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.704834,-1.250244,-1.200439,-0.2667939,2.501298,1.499008
0.681,1.647461,-0.8273926,-2.0,0.04587786,2.501298,2.008702
0.703,1.210938,-0.1140137,-2.0,-0.1315267,2.501298,2.175496
0.727,0.9863281,-0.1682129,-2.0,-0.8474809,2.501298,2.39603
0.748,0.5444336,-0.02026367,-2.0,-0.9002291,2.129695,2.501298
0.771,-0.1103516,0.4960938,-2.0,-0.6562595,1.194046,2.501298
0.792,-0.6335449,1.135498,-2.0,-0.6003053,0.2639694,2.501298
0.814,-0.8967285,1.354004,-2.0,-0.5687023,-0.4448855,1.775191
0.8349999,-1.052246,0.6479492,-2.0,-0.4287023,-1.215801,1.042061
0.856,-0.9404297,-0.3745117,-2.0,0.4050382,-2.322443,1.012214
0.8780001,-0.3308105,-0.982666,-2.0,0.4637404,-2.501374,1.838931
0.899,0.5483398,-0.7248535,-2.0,-0.1748855,-2.501374,2.501298
0.92,1.317139,0.04663086,-1.630371,-0.6817557,-2.501374,2.501298
0.942,1.641113,0.8693848,-0.9455566,-0.7587786,-2.501374,2.501298
0.963,1.67627,1.121338,-0.5080566,-0.8179389,-2.501374,2.501298
0.984,1.747803,0.8056641,-0.1337891,-0.9521374,-2.501374,2.219695
1.006,1.703613,0.9394531,0.3908691,-0.9458015,-2.501374,1.898397
1.027,1.439209,1.165283,0.9277344,-0.9215267,-2.501374,1.419771
1.048,1.122559,1.157227,1.465576,-1.153206,-2.501374,0.9055725
1.07,0.8444824,0.8894043,1.806396,-1.397023,-2.111603,0.5500764
1.091,0.6984863,0.677002,1.814697,-1.664886,-1.103206,0.4700763
1.113,0.6064453,0.6477051,1.764648,-1.944427,-0.1950382,0.5193893
1.134,0.6166992,0.8005371,1.72168,-2.053893,0.6391603,0.51229
1.155,0.6884766,0.9777832,1.663086,-1.880458,1.446031,0.3248855
1.177,0.8037109,1.039063,1.390381,-1.784351,2.24,0.002290076
1.198,0.9887695,0.9528809,1.006348,-1.820458,2.501298,-0.2959542
1.219,1.153076,0.8493652,0.7280273,-1.996489,2.501298,-0.4970229
1.241,1.373535,0.8374023,0.5058594,-1.953435,2.501298,-0.6935114
1.262,1.634766,0.8171387,0.2231445,-1.403588,2.501298,-1.043206
1.283,1.989746,0.6103516,-0.1064453,-0.9738168,2.501298,-1.423817
