time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.2768555,0.4553223,-2.0,-0.5560305,2.501298,-0.4646565
1.967,-0.4362793,0.3356934,-2.0,-0.4229771,1.645038,-0.03519084
1.989,-0.6066895,1.005371,-1.942871,-0.02496183,0.9683969,0.05480916
2.011,-0.5249023,1.336182,-1.658936,0.01641221,0.6629771,-0.2842748
2.033,-0.4372559,1.049072,-1.277832,0.2982443,0.4112977,-0.6022138
2.054,-0.3959961,0.6918945,-1.428955,0.3358015,0.3051908,-0.6794657
2.076,-0.3996582,0.5795898,-1.297852,0.2041985,0.06961832,-0.5515267
2.097,-0.3830566,0.6025391,-1.072021,0.06091603,-0.05160306,-0.4319084
2.118,-0.3405762,0.6987305,-1.014404,-0.003282443,-0.1759542,-0.3483206
2.14,-0.3601074,0.887207,-0.9645996,0.1119847,-0.3850382,-0.4546565
2.161,-0.3522949,0.9072266,-0.7248535,0.2831298,-0.540458,-0.6553435
2.183,-0.3881836,0.5998535,-0.6291504,0.3422901,-0.5426717,-0.710229
2.204,-0.3557129,0.3664551,-0.527832,0.2373282,-0.5006107,-0.5248092
2.225,-0.3874512,0.3217773,-0.4331055,0.1764885,-0.3958015,-0.2167939
2.247,-0.3569336,0.5073242,-0.5114746,0.05290077,-0.2861069,0.05358779
2.268,-0.2966309,0.815918,-0.5256348,-0.1074809,-0.2626718,0.07435114
2.289,-0.3283691,0.96875,-0.552002,0.08557252,-0.2824428,-0.09114504
2.311,-0.3134766,0.7519531,-0.5119629,0.1251145,-0.2880153,-0.1615267
2.332,-0.2792969,0.6311035,-0.5302734,0.06458015,-0.2868702,-0.08442748
2.353,-0.2912598,0.6328125,-0.4284668,0.1837404,-0.2874809,0.02770993
2.375,-0.2722168,0.7763672,-0.3486328,-0.0489313,-0.1544275,0.1468702
2.396,-0.2929688,0.9938965,-0.3735352,-0.1535115,-0.06,0.09206106
2.418,-0.3149414,1.039551,-0.4416504,0.08816793,-0.01885496,-0.0821374
2.439,-0.2717285,1.00415,-0.5788574,0.02442748,-0.04824428,-0.2378626
2.46,-0.3017578,0.9072266,-0.5412598,0.01465649,-0.1076336,-0.3317557
2.482,-0.3208008,0.7570801,-0.4345703,-0.1074809,-0.1012214,-0.339771
2.503,-0.2949219,0.8249512,0.02685547,0.1196183,0.03,-0.3051145
2.524,-0.3010254,0.8481445,-0.5825195,0.1419084,0.1352672,-0.3425191
2.546,-0.3693848,0.8308105,-0.5236816,0.1177863,0.06343512,-0.4132061
2.567,-0.4394531,0.708252,-0.4707031,0.09938931,0.138626,-0.4354198
