time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.1955566,1.557617,-0.2702637,1.077939,1.740229,-1.211221
0.672,0.1975098,1.407227,-0.5546875,0.9666412,1.712061,-1.777557
0.694,0.08374023,1.275146,-0.5822754,0.4482443,1.608473,-2.191679
0.718,0.1525879,1.324219,-0.557373,0.400229,1.638626,-2.501374
0.74,0.1340332,1.381348,-0.6606445,0.5061069,1.718244,-2.501374
0.761,0.2597656,1.437988,-0.8005371,0.4696947,1.746031,-2.501374
0.783,0.6809082,1.070313,-0.9350586,0.4003053,1.74,-2.501374
0.804,0.9650879,0.001708984,-1.161377,0.3723664,1.73145,-2.501374
0.826,1.049316,-0.8598633,-1.36377,0.6999236,1.498244,-2.501374
0.847,1.197021,-0.6120605,-1.329834,1.136489,1.104962,-2.501374
0.8679999,1.150146,-1.115234,-1.27002,0.8803817,0.9230535,-2.501374
0.89,0.9460449,-2.0,-1.305908,0.4551908,0.839084,-2.501374
0.9110001,0.5695801,-2.0,-1.049805,0.2990076,0.8051146,-2.501374
0.933,-0.02905273,-2.0,-1.020752,0.83,0.8742748,-2.501374
0.954,-0.0859375,-2.0,-1.265869,0.7282443,0.8485497,-2.080305
0.975,-0.1472168,-2.0,-1.190918,0.9663359,0.7410687,-1.223893
0.9969999,-0.1782227,-2.0,-1.072021,1.235878,0.690687,-0.6981679
1.018,-0.05810547,-2.0,-0.9545898,1.676565,0.7201527,-0.2996183
1.039,0.009033203,-2.0,-0.9851074,2.408244,0.7267175,0.1464885
1.061,-0.04077148,-1.615234,-0.9455566,2.501298,0.7326717,0.378626
1.082,0.00390625,-1.220459,-0.9892578,2.501298,0.7217557,0.3971756
1.104,0.09033203,-0.8813477,-1.112793,2.501298,0.5980153,0.2916031
1.125,0.1437988,-0.4758301,-1.244629,2.501298,0.2208397,-0.008396947
1.146,0.1352539,-0.3786621,-1.188232,2.501298,-0.3181679,-0.4719084
1.168,0.1962891,-0.7509766,-0.9631348,2.501298,-0.8274809,-0.7074809
1.189,0.2734375,-1.215576,-0.6132813,1.516641,-1.129847,-0.5018321
1.21,0.3820801,-1.333984,-0.5976563,1.04145,-1.399237,-0.05366412
1.232,0.5722656,-1.234619,-0.5998535,1.391221,-1.850534,0.361603
1.253,0.7016602,-1.456787,0.0402832,0.4032825,-2.08687,0.8688549
1.274,0.7160645,-1.893311,0.5637207,-0.4306107,-1.729695,1.657634
