time,X,Y,Z,ROLL,PITCH,YAW
3.246,-0.7595215,0.2006836,-0.3327637,0.3296947,0.4259542,-0.1416031
3.268,-0.7927246,0.1738281,-0.6223145,0.09160305,0.5280152,-0.1434351
3.29,-0.7651367,0.1455078,-0.8527832,-0.05870229,0.4251908,-0.1909924
3.316,-0.8435059,0.237793,-0.6181641,0.3003053,0.2687786,-0.2557252
3.337,-0.7763672,0.3518066,-0.4094238,0.391145,0.3635878,-0.4042748
3.359,-0.7272949,0.3217773,-0.3920898,0.21,0.5934351,-0.5872519
3.38,-0.7131348,0.1643066,-0.5678711,-0.02229008,0.7864122,-0.7016794
3.402,-0.7685547,-0.09008789,-1.115967,0.04114504,0.708397,-0.6758779
3.423,-0.7956543,-0.21875,-1.305908,-0.56,0.3512977,-0.4573282
3.444,-0.7824707,-0.1340332,-0.9624023,-0.2680916,0.03114504,-0.3467176
3.466,-0.6999512,0.004394531,-0.515625,0.1332824,0.03450382,-0.3842748
3.487,-0.7353516,-0.09472656,-0.5969238,0.2706107,0.1719084,-0.4045802
3.508,-0.7805176,-0.2739258,-0.9694824,-0.09854961,0.1328244,-0.2372519
3.53,-0.8723145,-0.3657227,-0.8825684,-0.5564886,-0.0159542,0.0319084
3.551,-0.6174316,-0.2966309,-0.5915527,-0.08290076,-0.05343511,0.1929008
3.573,-0.7182617,-0.170166,-0.5219727,0.2450382,0.08480916,0.2451908
3.594,-0.6999512,-0.09643555,-0.7355957,-0.1651145,0.2577099,0.3122901
3.615,-0.7067871,-0.03027344,-1.138184,-0.5924428,0.1477863,0.3735115
3.637,-0.7045898,-0.03515625,-1.115234,-0.5358015,-0.1803817,0.3835114
3.658,-0.6843262,0.009033203,-0.7641602,-0.299542,-0.3271756,0.339771
3.679,-0.7712402,0.1286621,-0.6008301,0.1351908,-0.3058015,0.2399237
3.701,-0.7451172,0.171875,-0.5812988,0.2377099,-0.2015267,0.1128244
3.722,-0.682373,0.1010742,-0.5957031,0.1671756,-0.1029771,0.02045801
3.743,-0.6762695,0.0324707,-0.6118164,0.08450382,-0.01954198,0.009770992
3.765,-0.7045898,0.002685547,-0.6889648,0.009236641,0.02152672,0.01709924
3.786,-0.6821289,-0.05883789,-0.6894531,0.07160306,0.0151145,0.0251145
3.808,-0.7131348,-0.05297852,-0.6794434,0.1006107,0.03427481,0.05587787
3.829,-0.7375488,-0.03808594,-0.8178711,-0.1217557,0.04343512,0.1040458
3.85,-0.7133789,-0.1040039,-0.8544922,-0.1765649,-0.07633588,0.1652672
3.872,-0.8474121,-0.1196289,-0.7070313,-0.1079389,-0.06374045,0.2662596
