time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5305176,-0.1081543,-0.96875,0.1494657,0.06519084,0.02427481
0.023,-0.5756836,-0.09887695,-1.073242,0.06839695,-0.04152672,-0.02290076
0.045,-0.5842285,-0.1660156,-0.9584961,0.08366412,-0.2625954,-0.0351145
0.071,-0.5852051,-0.2121582,-0.6777344,-0.1373282,-0.2223664,0.04099236
0.092,-0.5695801,-0.1225586,-0.6203613,-0.03389313,-0.01664122,0.04954198
0.114,-0.5795898,-0.06225586,-0.7485352,0.06229008,0.121374,-0.007328244
0.135,-0.592041,-0.08325195,-0.9648438,0.03954199,0.09,-0.03709924
0.156,-0.576416,-0.1208496,-0.9772949,0.01580153,-0.05664122,-0.03358779
0.178,-0.5754395,-0.09301758,-0.8554688,-0.0348855,-0.1331298,-0.03885496
0.199,-0.5754395,0.04052734,-0.770752,-0.09022901,-0.1140458,-0.08946565
0.221,-0.6220703,0.1948242,-0.7648926,-0.1375573,-0.02740458,-0.1964122
0.242,-0.7009277,0.4770508,-0.8088379,-0.06068702,0.08687023,-0.4125954
0.263,-0.7756348,0.7880859,-0.9104004,0.09068703,0.2110687,-0.790916
0.285,-0.784668,0.9855957,-1.331787,0.1707634,0.1066412,-1.303053
0.306,-0.7443848,0.621582,-1.452148,0.0629771,-0.2161832,-1.713588
0.328,-0.6965332,0.0546875,-1.366455,-0.2110687,-0.5027481,-1.74145
0.349,-0.623291,0.03198242,-1.37207,-0.2638931,-0.6969466,-1.617786
0.37,-0.6176758,0.04199219,-1.310059,-0.3459542,-0.8461069,-1.590382
0.392,-0.5854492,-0.03393555,-1.287354,-0.4639695,-0.9264886,-1.655878
0.413,-0.604248,-0.2995605,-1.279541,-0.4496947,-0.9641985,-1.674809
0.434,-0.6621094,-0.4941406,-1.341797,-0.2784733,-1.011832,-1.563206
0.456,-0.7788086,-0.5273438,-1.467529,-0.2334351,-1.151756,-1.428779
0.477,-0.7717285,-0.5366211,-1.484619,-0.3335878,-1.33374,-1.398397
0.498,-0.5629883,-0.6152344,-1.713135,-0.379542,-1.571908,-1.443283
0.52,-0.3444824,-0.9724121,-1.805176,-0.2383969,-1.916565,-1.46855
0.541,-0.189209,-1.440186,-1.68042,-0.2440458,-2.318244,-1.264275
0.563,-0.03833008,-1.670166,-1.345703,-0.2526717,-2.501374,-0.8283206
0.584,0.1743164,-1.531006,-1.073486,-0.2638168,-2.501374,-0.4119847
0.605,0.3046875,-1.413574,-0.6286621,-0.1209924,-2.501374,-0.1854198
0.627,0.2746582,-1.464844,-0.1574707,0.228626,-2.125344,0.02152672
