time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1643066,0.6828613,-0.6530762,0.1314504,2.130382,-0.2364886
0.682,-0.2182617,0.230957,-1.554199,0.5058015,2.266794,-0.669771
0.704,-0.4519043,-0.2709961,-2.0,0.4210687,1.720611,-0.7412977
0.726,-0.4289551,-0.5288086,-2.0,-0.4423664,0.9046565,-0.4480916
0.748,-0.6320801,-0.2116699,-2.0,-0.7574809,0.3986259,-0.3654198
0.769,-0.5283203,-0.5593262,-2.0,-0.5499237,-0.02984733,-0.3199237
0.79,-0.4372559,-0.4714355,-2.0,-0.5826717,-0.9196947,-0.003816794
0.812,-0.3681641,-0.1599121,-2.0,-0.6858778,-1.791069,0.03358779
0.833,-0.1501465,-0.4829102,-1.974121,-0.5414504,-2.501374,0.2189313
0.855,-0.01953125,-0.3833008,-0.8825684,-0.5517557,-2.501374,0.480229
0.876,-0.1435547,-0.3601074,-0.2626953,-0.2099237,-2.304122,0.5136642
0.897,-0.1782227,-0.8811035,0.03808594,0.5015267,-1.869008,0.7638931
0.9190001,-0.1135254,-0.8017578,-0.06811523,0.5117557,-1.470458,1.230611
0.94,-0.1193848,-0.5458984,0.07202148,0.6990076,-1.198321,1.564962
0.9610001,0.02978516,-0.3984375,0.4411621,0.3316794,-0.6642748,1.814351
0.983,-0.06323242,-0.4094238,0.6594238,0.1782443,-0.08305344,2.019542
1.004,-0.01782227,-0.4824219,0.5898438,0.2739695,0.6687786,2.38771
1.025,0.2443848,-0.06420898,0.07519531,0.5435114,1.065725,2.501298
1.047,0.3728027,0.4594727,-0.3334961,0.03664122,1.110534,2.501298
1.068,0.3234863,1.057617,-0.05957031,0.06458015,1.127252,2.295115
1.089,0.2858887,1.528076,0.1538086,0.3731298,1.748092,1.608626
1.111,0.4316406,1.320068,-0.3659668,0.6809924,2.248015,0.8916031
1.132,0.4853516,1.061279,-1.033691,0.7039695,2.33916,0.4486259
1.154,0.5351563,0.7158203,-1.4021,0.9661832,1.868244,0.1282443
1.175,0.5935059,0.8337402,-1.498779,0.7498474,1.461069,-0.0608397
1.196,0.4655762,1.20752,-1.144287,0.09389314,1.234962,-0.4664122
1.218,0.3007813,1.303467,-0.8330078,0.0389313,1.57916,-1.06
1.239,0.3041992,0.9287109,-1.312012,0.3977863,1.83229,-1.635725
1.26,0.1474609,0.06713867,-1.794189,1.244122,1.591679,-1.921832
1.282,0.01635742,-0.4804688,-2.0,1.193969,1.117481,-1.695267
