time,X,Y,Z,ROLL,PITCH,YAW
1.943,-0.3178711,-0.05761719,-0.8886719,-0.2757252,-0.8445038,0.09480916
1.966,-0.3649902,-0.2888184,-0.8969727,-0.2044275,-0.8433588,0.1254962
1.988,-0.2849121,-0.465332,-0.6318359,-0.4754962,-0.690458,0.3558779
2.011,-0.3754883,-0.2895508,-0.7336426,-0.8293894,-0.5329771,0.5726718
2.033,-0.480957,-0.001464844,-0.7055664,-0.7429771,-0.4798473,0.5640458
2.054,-0.5187988,0.3371582,0.262207,0.1941221,-0.1866412,0.3994657
2.076,-0.4277344,-0.1477051,-1.232178,-0.3426718,0.09580153,0.4159542
2.097,-0.4284668,-0.05224609,-1.192627,-0.9808396,-0.2279389,0.5624427
2.119,-0.4084473,0.1694336,-0.5673828,0.08587787,-0.2782443,0.4080916
2.14,-0.515625,0.1352539,-0.5292969,0.1436641,0.02335878,0.2545038
2.161,-0.425293,0.08422852,-0.9960938,0.180916,0.1622901,0.1767939
2.183,-0.4365234,-0.08056641,-1.268311,-0.1670229,0.04503817,0.2701527
2.204,-0.3068848,-0.05004883,-1.173096,-0.4253435,-0.1389313,0.3978626
2.225,-0.4006348,-0.06689453,-0.9199219,0.1605344,-0.2573282,0.3518321
2.247,-0.5258789,-0.09228516,-0.8635254,0.3481679,-0.2693893,0.3938168
2.268,-0.4790039,-0.1015625,-0.8962402,0.2720611,-0.2432061,0.4832825
2.289,-0.5183105,-0.1291504,-0.9370117,-0.07580153,-0.1903053,0.6315267
2.311,-0.4716797,-0.1152344,-0.9731445,-0.4938931,-0.1721374,0.8374809
2.332,-0.4064941,-0.05419922,-0.8808594,-0.4129771,-0.2074809,0.9544275
2.354,-0.4650879,0.03051758,-0.8361816,0.08282442,-0.2326718,0.987939
2.375,-0.4680176,0.1022949,-0.7468262,0.5342748,-0.1901527,0.9667939
2.396,-0.4396973,0.2646484,-0.5981445,1.485496,0.09259542,0.911374
2.418,-0.4584961,0.2768555,-0.7321777,1.017405,0.3827481,0.8561069
2.439,-0.394043,0.2285156,-0.7231445,0.4658779,0.6859542,0.7734351
2.46,-0.3232422,0.1635742,-0.7531738,0.06954198,0.9584733,0.7317557
2.482,-0.3442383,0.1125488,-1.160156,-0.2233588,0.9599999,0.8245038
2.503,-0.3547363,0.07202148,-1.538818,0.3561832,0.2473283,1.102672
2.524,-0.2949219,0.279541,-1.290527,0.5096946,-0.1151908,1.197939
2.546,-0.3017578,0.3996582,-1.231689,0.6598473,-0.2808397,1.112519
2.567,-0.3383789,0.4443359,-1.150391,0.7179389,-0.4165649,0.9
