time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6589355,-0.06616211,-0.8144531,0.04969466,0.2638168,0.08549618
0.037,-0.6484375,-0.05444336,-1.277588,0.06061069,0.1092366,0.01671756
0.063,-0.6635742,0.1057129,-1.150635,-0.1873282,-0.2820611,0.02053435
0.084,-0.6760254,0.05834961,-0.8242188,-0.09656488,-0.3382443,0.02465649
0.106,-0.6779785,0.04882813,-0.5791016,-0.02290076,-0.2645802,0.02671756
0.127,-0.6662598,0.07275391,-0.515625,0.02908397,-0.1253435,0.01541985
0.148,-0.6652832,0.06689453,-0.5595703,0.07106871,-0.01335878,-0.01267176
0.17,-0.6552734,0.05444336,-0.6462402,0.06778626,0.03458015,-0.02213741
0.191,-0.6779785,0.02783203,-0.7229004,0.04099236,0.04175572,-0.01312977
0.212,-0.673584,0.03881836,-0.7800293,0.02862595,0.007633588,0.002137405
0.234,-0.6665039,0.05859375,-0.7961426,0.02137404,-0.0340458,0.008931297
0.255,-0.6850586,0.05908203,-0.7651367,0.01045802,-0.05442748,0.01450382
0.276,-0.6723633,0.08813477,-0.7463379,0.02015267,-0.05534351,0.000610687
0.298,-0.6640625,0.08569336,-0.7209473,0.02503817,-0.05908397,-0.02358778
0.319,-0.6516113,0.04760742,-0.7155762,0.03229007,-0.05030534,-0.03740458
0.34,-0.6594238,0.001464844,-0.708252,0.04015267,-0.03984733,-0.02335878
0.362,-0.6640625,0.01196289,-0.7104492,0.03503817,-0.03740458,0.002213741
0.383,-0.6633301,0.03833008,-0.7126465,0.02213741,-0.03427481,0.01251908
0.405,-0.6811523,0.03979492,-0.7077637,0.02717557,-0.01366412,0.01343511
0.426,-0.6816406,0.05322266,-0.75,0.02343511,-0.01557252,0.01748092
0.447,-0.6745605,0.07519531,-0.7619629,0.02740458,-0.02198473,0.009312977
0.469,-0.6569824,0.08740234,-0.7568359,0.01755725,-0.0359542,-0.01167939
0.49,-0.6677246,0.05224609,-0.7478027,0.03335878,-0.04015267,-0.02435114
0.512,-0.6716309,0.02490234,-0.739502,0.0248855,-0.05320611,-0.01183206
0.533,-0.6813965,0.02270508,-0.7102051,0.02358778,-0.05030534,0.01061069
0.554,-0.6757813,0.03881836,-0.6982422,0.03358779,-0.03854962,0.02175572
0.576,-0.6616211,0.07275391,-0.7145996,0.01167939,-0.03328244,0.00778626
0.597,-0.6652832,0.0690918,-0.7165527,0.009923664,-0.02916031,-0.005496183
0.618,-0.677002,0.0546875,-0.7407227,0.01198473,-0.02732824,-0.0121374
0.64,-0.6818848,0.06054688,-0.7556152,0.02938931,-0.02587786,-0.008396947
