time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.6350098,0.1652832,-0.494873,-0.958855,-0.709542,-0.7647328
2.614,-0.8703613,-0.08276367,-0.2556152,-0.1545801,-0.7170992,-0.6217557
2.636,-0.7209473,-0.1318359,-0.5324707,-1.415038,-0.3937404,-0.2080916
2.659,-0.7392578,0.2160645,-0.5014648,-1.055344,-0.4119847,0.02564886
2.681,-0.8198242,0.6125488,0.04785156,-0.5034351,-0.2969465,-0.109542
2.702,-0.6962891,0.5336914,-0.388916,-0.2074809,0.02748091,-0.3209924
2.723,-0.7680664,0.1120605,-0.8537598,-0.3466412,-0.1158015,-0.201145
2.745,-0.8015137,0.2553711,-0.8286133,-0.08320611,-0.4432061,-0.04221374
2.766,-0.7380371,0.4003906,-0.3366699,0.3574046,-0.4908397,-0.1007634
2.787,-0.7746582,0.394043,-0.1867676,0.499313,-0.2935878,-0.1551145
2.809,-0.7751465,0.3405762,-0.395752,0.2201527,-0.1035115,-0.1273283
2.83,-0.7541504,0.307373,-0.3549805,0.08946565,-0.03198473,-0.07007634
2.851,-0.7736816,0.2736816,-0.5532227,0.08541985,0.0319084,-0.07122138
2.873,-0.7900391,0.2216797,-0.6479492,0.1877099,-0.08229008,-0.04412213
2.894,-0.8034668,0.2531738,-0.420166,0.1748855,-0.09870229,-0.005114503
2.916,-0.777832,0.2578125,-0.3188477,0.07496183,0.004122138,0.04152672
2.937,-0.7695313,0.2697754,-0.3989258,-0.03015267,0.0953435,0.09175572
2.958,-0.7231445,0.2988281,-0.4289551,0.01229008,0.1487786,0.08938931
2.98,-0.7404785,0.2946777,-0.6809082,-0.08778625,0.1187786,0.09
3.004,-0.7397461,0.333252,-0.5852051,0.009541985,-0.02396946,0.07068703
3.025,-0.7504883,0.3395996,-0.4467773,-0.06961832,-0.01122137,0.05732824
3.047,-0.7526855,0.3081055,-0.3613281,-0.07534351,0.06183207,0.06572519
3.068,-0.7521973,0.2836914,-0.3630371,-0.0678626,0.1517557,0.09641221
3.089,-0.7758789,0.2253418,-0.512207,-0.09450382,0.1925191,0.1598473
3.111,-0.7644043,0.1381836,-0.6843262,-0.1052672,0.09122138,0.280229
3.132,-0.684082,0.1582031,-0.5405273,0.1482443,0.02358778,0.3253435
3.153,-0.7758789,0.2998047,-0.625,-0.02091603,0.01687023,0.3651908
3.175,-0.730957,0.4057617,-0.623291,0.04740458,-0.07,0.3270992
3.196,-0.7468262,0.3947754,-0.5107422,0.1571756,-0.1001527,0.2472519
3.218,-0.7299805,0.3469238,-0.456543,0.2142748,-0.06679389,0.2344275
