time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.06616211,-0.7680664,-1.030518,0.1654962,0.1732824,1.334962
1.98,-0.01953125,-0.7041016,-1.037354,0.179313,0.08572519,1.502443
2.011,0.03710938,-0.541748,-0.8625488,0.1607634,0.1168702,1.75145
2.033,0.01879883,-0.3234863,-0.9553223,0.2755725,0.1835878,1.836489
2.054,0.0234375,-0.1928711,-1.094238,0.3341985,0.1477099,1.860229
2.075,0.04321289,-0.09204102,-1.001221,0.2274046,0.08458015,1.933588
2.097,0.01367188,0.182373,-0.8806152,0.2842748,0.1349618,1.919847
2.118,-0.04223633,0.453125,-0.96875,0.4650382,0.1828244,1.787252
2.139,-0.05419922,0.5895996,-1.023926,0.4990077,0.1908397,1.639084
2.161,-0.009765625,0.7211914,-1.01001,0.3874046,0.2229008,1.528015
2.182,-0.04980469,1.007813,-0.9794922,0.3176336,0.2942748,1.323969
2.203,-0.166748,1.218506,-1.063965,0.488855,0.3098473,0.9064885
2.225,-0.2126465,1.04541,-1.211914,0.5263359,0.2732061,0.5372519
2.246,-0.2541504,0.8723145,-1.230713,0.3164122,0.2014504,0.3065649
2.267,-0.3442383,0.7363281,-1.17627,0.1521374,0.1234351,0.1034351
2.289,-0.3862305,0.5859375,-1.146484,0.1961832,0.04244275,-0.05587787
2.31,-0.4260254,0.385498,-1.069336,0.2698473,-0.0009160305,-0.1270992
2.331,-0.3764648,0.3149414,-1.029053,0.1031298,0.00870229,-0.1316794
2.353,-0.378418,0.2983398,-0.9997559,-0.04526718,0.02916031,-0.1541985
2.374,-0.3735352,0.2585449,-0.9916992,0.001221374,0.03412214,-0.2230534
2.396,-0.3759766,0.201416,-1.056885,0.1210687,0.01664122,-0.2843511
2.417,-0.345459,0.2060547,-1.084229,0.1376336,-0.02687023,-0.3192366
2.438,-0.3395996,0.1948242,-1.015625,0.02435114,-0.01732824,-0.3492366
2.46,-0.3925781,0.2072754,-1.036133,0.04969466,0.06847328,-0.4043511
2.481,-0.4541016,0.1877441,-1.250732,0.09816794,0.1120611,-0.4780916
2.503,-0.513916,0.104248,-1.50415,0.08603054,0.01847328,-0.4908397
2.524,-0.5698242,0.1518555,-1.606201,0.02328244,-0.1012214,-0.4335878
2.545,-0.6113281,0.3317871,-1.714844,-0.0359542,-0.1840458,-0.4794657
2.567,-0.6022949,0.4077148,-1.905518,-0.08458015,-0.3156488,-0.64
2.588,-0.6645508,0.3427734,-2.0,-0.02450382,-0.5225191,-0.7733588
