time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5307617,0.08105469,-0.9089355,0.1677863,0.2274809,0.02931298
0.037,-0.5246582,0.2060547,-1.089111,-0.2155725,-0.06122137,0.07725191
0.05900001,-0.5068359,0.4243164,-0.8164063,-0.01984733,-0.1903053,0.09854961
0.081,-0.4941406,0.5368652,-0.6125488,0.1222137,-0.1116794,-0.07305343
0.102,-0.5183105,0.2844238,-0.6743164,0.09580153,0.06480916,-0.09900764
0.123,-0.4968262,0.2741699,-1.025635,0.04351145,0.08954199,-0.05167938
0.145,-0.5012207,0.3112793,-1.056396,-0.1303053,-0.18,-0.02007634
0.166,-0.501709,0.3493652,-0.7023926,-0.07259542,-0.2394657,-0.05305343
0.188,-0.4997559,0.2880859,-0.578125,-0.01442748,-0.07129771,-0.04068703
0.209,-0.505127,0.2827148,-0.7434082,-0.1083969,0.05099236,-0.00129771
0.23,-0.4833984,0.4448242,-0.5856934,0.1084733,-0.01541985,0.009465649
0.252,-0.5463867,0.2338867,-1.00708,-0.0859542,0.06954198,-0.03267176
0.273,-0.5478516,0.427002,-1.075684,0.01282443,-0.1670229,0.06908397
0.295,-0.6540527,0.513916,-0.7333984,-0.08396947,-0.1743511,-0.1031298
0.316,-1.227539,0.2355957,-1.062256,-0.01244275,0.1845801,-0.1015267
0.337,-1.818115,0.3342285,-1.920166,0.3842748,0.1563359,-0.0310687
0.359,-2.0,0.4082031,-2.0,0.9517557,-0.2116031,0.1026718
0.38,-1.548584,0.6899414,-2.0,1.007863,-1.077634,0.1135878
0.401,-0.7248535,1.247803,-2.0,0.9572519,-2.501374,-0.3661832
0.423,0.1083984,0.4177246,-2.0,0.9061069,-2.501374,-0.7990839
0.444,0.604248,-0.5144043,-0.1813965,2.00229,-2.501374,-0.3532825
0.466,0.798584,-0.369873,1.452148,1.402214,-2.501374,0.6105344
0.487,0.703125,0.6638184,1.891113,0.03305343,-1.992366,1.048931
0.508,0.661377,1.699463,1.565918,0.03267176,-0.7509923,0.6006107
0.53,0.5065918,1.555176,0.9394531,0.7133588,-0.03167939,-0.2141221
0.551,0.4699707,1.039795,0.232666,1.014886,0.2020611,-0.5559542
0.572,0.7568359,1.432373,0.1833496,0.6649618,0.06022901,-0.6538931
0.594,0.873291,1.999939,0.6992188,0.3932061,0.438168,-1.482901
0.615,1.037109,1.999939,0.6525879,-0.0421374,1.418321,-2.501374
0.636,0.9968262,0.4177246,0.1196289,-0.408855,2.220687,-2.501374
