time,X,Y,Z,ROLL,PITCH,YAW
4.546,0.1386719,0.09741211,-1.043701,-0.05847328,-0.0329771,0.007175573
4.568,0.1313477,0.09570313,-1.054443,-0.03557252,-0.03381679,0.006870229
4.59,0.1289063,0.1123047,-1.043701,-0.01038168,-0.03473282,0.007175573
4.614,0.1298828,0.111084,-1.046387,0.006335878,-0.02877862,0.002671756
4.636,0.137207,0.1103516,-1.063965,0.02480916,-0.03145039,-0.002061069
4.657,0.1369629,0.1018066,-1.056641,0.04274809,-0.03480916,-0.005496183
4.678,0.1291504,0.1057129,-1.047607,0.02465649,-0.03030534,-0.006946565
4.7,0.1269531,0.1049805,-1.053955,0.02648855,-0.02954198,-0.008473283
4.721,0.1210938,0.09863281,-1.050537,0.03816794,-0.03145039,-0.007709923
4.742,0.1306152,0.1013184,-1.052734,0.03778626,-0.03358779,-0.005343511
4.764,0.1330566,0.09667969,-1.050049,0.04290076,-0.0340458,-0.003129771
4.785,0.1252441,0.1020508,-1.054199,0.02076336,-0.03267176,-0.0009160305
4.807,0.1340332,0.104248,-1.064453,0.02374046,-0.03343511,-0.001755725
4.828,0.1313477,0.1035156,-1.052002,0.03526717,-0.03442748,-0.001526718
4.849,0.1318359,0.09790039,-1.053467,0.03763359,-0.03374046,-0.0006870229
4.871,0.1303711,0.09912109,-1.045654,0.03938931,-0.03374046,-0.002442748
4.892,0.1298828,0.09985352,-1.059082,0.03229007,-0.03351145,-0.003740458
4.913,0.1269531,0.09619141,-1.049316,0.0180916,-0.03114504,-0.001221374
4.935,0.1313477,0.1040039,-1.046387,0.01519084,-0.03068702,-0.001068702
4.956,0.1384277,0.1020508,-1.050049,0.02068702,-0.03229007,-0.001679389
4.978,0.1335449,0.1032715,-1.054443,0.02160306,-0.03083969,-0.0006870229
5.006,0.1320801,0.1040039,-1.066162,0.02267176,-0.03374046,-0.004427481
5.027,0.1347656,0.1062012,-1.049072,0.03015267,-0.03465649,-0.004732824
5.048,0.1308594,0.09912109,-1.051514,0.02251908,-0.03343511,-0.004885496
5.07,0.1345215,0.09814453,-1.050049,0.02916031,-0.03274809,-0.003129771
5.091,0.1276855,0.09960938,-1.049316,0.02839694,-0.03480916,0.0001526718
5.112,0.1152344,0.1052246,-1.052246,0.02122137,-0.0370229,-0.001755725
5.134,0.1313477,0.1098633,-1.049316,0.05641222,-0.03648855,0.006412214
5.155,0.1413574,0.1040039,-1.068604,0.06824428,-0.03847328,0.001374046
5.177,0.1340332,0.0949707,-1.061035,0.02603054,-0.03206107,-0.003969466
