time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7070313,0.1147461,-0.6486816,0.06061069,0.04053435,0.1160305
0.037,-0.7663574,0.1921387,-0.4421387,0.1667939,-0.1615267,0.1079389
0.05900001,-0.7485352,0.2041016,-0.4328613,0.1570229,0.00778626,0.07763359
0.081,-0.7504883,0.1899414,-0.565918,0.1215267,0.1174046,0.07923664
0.102,-0.8432617,0.1977539,-0.7114258,0.09496182,0.1306107,0.07030534
0.124,-0.8598633,0.2600098,-0.8574219,0.1365649,0.05854962,0.01656488
0.145,-1.187744,0.421875,-0.9775391,0.2624427,-0.07381679,-0.0859542
0.166,-1.824951,0.7597656,-1.070557,0.5235115,-0.2066412,-0.3412214
0.188,-2.0,1.033936,-1.429688,1.41397,-0.3466412,-0.8214503
0.209,-1.836426,0.9311523,-2.0,2.278702,-0.7751908,-1.326794
0.231,-1.30835,0.5219727,-2.0,2.253741,-1.52229,-1.606947
0.252,-0.9060059,0.08764648,-1.894775,1.805954,-2.221221,-1.656565
0.273,-0.6525879,-0.2441406,-1.137695,1.443053,-2.501374,-1.510458
0.295,-0.2890625,-0.1818848,-0.3894043,1.496565,-2.501374,-1.281908
0.316,0.03881836,0.1379395,0.1477051,0.9892366,-2.436718,-1.277481
0.337,0.2290039,0.04345703,0.5808105,0.4855725,-2.05313,-1.432519
0.359,0.3537598,-0.1557617,0.8815918,0.3850382,-1.640916,-1.517786
0.38,0.4423828,-0.3725586,1.28125,0.7267175,-1.092443,-1.495802
0.401,0.5314941,-0.453125,1.318115,0.9038931,-0.3662596,-1.384809
0.423,0.6384277,-0.4750977,1.049072,0.9361832,0.2380916,-1.286794
0.444,0.7290039,-0.6433105,0.9140625,0.8294657,0.6410687,-1.157176
0.466,0.8586426,-0.7475586,1.015625,0.5947328,1.136183,-0.9382442
0.487,0.9755859,-0.7404785,0.9179688,0.2163359,1.706718,-0.6875573
0.508,1.095215,-0.7814941,0.7766113,-0.1222137,2.207099,-0.5094656
0.53,1.153076,-0.8037109,0.6291504,-0.499771,2.501298,-0.3961069
0.551,1.166504,-0.8041992,0.3591309,-0.6391603,2.501298,-0.3018321
0.572,1.33252,-0.8479004,0.2121582,-0.4783206,2.501298,-0.2647328
0.594,1.401611,-0.9580078,-0.02246094,-0.4664122,2.501298,-0.1971756
0.615,1.355713,-1.099365,-0.4584961,-0.4247328,2.501298,0.06740458
0.636,1.159912,-0.8317871,-1.038086,-0.5274046,2.501298,0.4496947
