time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.3066406,-2.0,0.5727539,1.245114,1.063511,1.399008
0.674,0.3615723,-1.997803,0.671875,-0.3040458,1.516641,2.296794
0.696,0.5407715,-1.8396,0.5048828,-1.331832,1.849695,2.501298
0.719,0.7075195,-1.509277,0.3049316,-1.720992,1.95458,2.501298
0.74,0.8430176,-1.02832,-0.08544922,-1.340992,1.968855,2.501298
0.762,0.9550781,-0.6169434,-0.5808105,-1.117328,1.792443,2.501298
0.783,1.048828,-0.1425781,-0.5214844,-1.408244,1.519695,2.501298
0.804,1.217041,0.2390137,-0.6469727,-1.824885,1.246336,2.501298
0.826,1.21582,0.9970703,-1.05249,-1.694122,0.6709924,2.501298
0.847,1.066162,1.679932,-1.405762,-1.117481,-0.2047328,2.501298
0.8690001,1.037354,1.964844,-1.194336,-0.7535114,-0.9612977,2.501298
0.89,1.013916,1.999939,-0.9987793,-0.4569466,-1.572137,2.501298
0.912,0.9626465,1.999939,-0.6494141,0.06450382,-1.973435,2.501298
0.933,0.7976074,1.999939,-0.2124023,0.1067939,-2.020916,2.114809
0.954,0.6518555,1.999939,0.3898926,0.1441985,-1.604122,1.159466
0.976,0.5354004,1.999939,0.7485352,0.07068703,-0.8293894,0.1051145
0.9969999,0.5192871,1.999939,0.6843262,0.1824428,-0.03167939,-0.7648091
1.018,0.4611816,1.392578,0.4448242,0.1880916,0.5898473,-1.186183
1.04,0.380127,0.9667969,0.2158203,0.03274809,1.019389,-1.232977
1.061,0.359375,0.7546387,-0.02734375,-0.05557252,1.296489,-1.041756
1.082,0.317627,0.7253418,-0.1318359,-0.1938931,1.41397,-0.8862596
1.104,0.3203125,0.8137207,-0.1118164,-0.289084,1.596412,-0.721603
1.125,0.4084473,1.117188,-0.1010742,-0.4333588,1.816107,-0.6878626
1.146,0.4743652,1.450684,-0.08276367,-0.3669466,2.070229,-1.001832
1.168,0.4855957,1.606934,-0.1325684,-0.2351908,2.417939,-1.568931
1.189,0.6733398,1.743896,-0.4165039,-0.1063359,2.501298,-2.227023
1.211,0.9331055,1.797852,-0.6345215,-0.03183206,2.501298,-2.501374
1.232,1.227295,1.518311,-0.7106934,0.1238931,2.501298,-2.501374
1.253,1.324463,0.9660645,-0.934082,0.3383969,2.501298,-2.501374
1.275,1.579346,0.5009766,-1.342773,0.5333588,2.501298,-2.501374
