time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.06738281,0.1081543,-1.987061,1.186183,-2.415114,-0.2338168
4.563,0.06298828,-0.004394531,-1.752441,1.366412,-2.501374,-0.2884733
4.585,0.07104492,-0.3571777,-1.660645,1.435573,-2.501374,-0.128626
4.608,0.09472656,-0.4465332,-1.415039,1.306107,-2.501374,0.2073282
4.629,0.1379395,-0.5393066,-1.135498,1.016718,-2.501374,0.5081679
4.651,0.2666016,-0.5126953,-0.7736816,0.7580153,-2.501374,0.8422137
4.672,0.2470703,-0.2504883,-0.3256836,0.6270229,-2.501374,0.9900764
4.694,0.1499023,-0.140625,-0.0324707,0.5038931,-2.501374,0.9727481
4.715,0.07226563,-0.126709,0.09155273,0.1992366,-2.243741,0.9383969
4.736,0.05395508,-0.1662598,0.3322754,-0.06847328,-1.962977,0.910458
4.758,-0.04101563,-0.2106934,0.6135254,0.02992367,-1.566183,0.8896183
4.779,-0.1520996,-0.2211914,0.6938477,0.2027481,-1.079466,0.9227481
4.8,-0.2180176,-0.1875,0.5549316,0.2990076,-0.6496947,0.9730535
4.822,-0.2270508,-0.1137695,0.4729004,-0.05870229,-0.3227481,1.049084
4.843,-0.2858887,-0.03955078,0.5500488,-0.4554198,0.007709923,1.15145
4.865,-0.3005371,0.1159668,0.4897461,-0.5074046,0.3361832,1.184733
4.886,-0.2519531,0.3032227,0.260498,-0.1766412,0.5660306,1.099847
4.907,-0.2055664,0.5551758,0.05102539,0.2626718,0.7103053,0.907939
4.929,-0.1352539,1.060791,-0.09301758,0.3689313,0.8415268,0.559084
4.95,-0.04443359,1.668701,-0.07470703,0.03236641,1.050382,-0.1107634
4.971,0.07910156,1.999939,-0.01806641,-0.2561832,1.401603,-1.17
4.993,0.348877,1.999939,-0.2290039,-0.2040458,1.802672,-2.501374
5.014,0.7243652,1.364258,-0.5146484,0.1750382,1.966565,-2.501374
5.036,0.8691406,0.517334,-0.7897949,0.1287786,2.054275,-2.501374
5.057,0.6875,-0.6291504,-1.447266,-0.3622901,2.055725,-2.501374
5.078,0.2495117,-2.0,-2.0,-0.4639695,1.285573,-2.501374
5.1,-0.4902344,-2.0,-2.0,-0.1961069,-0.0189313,-2.501374
5.121,-0.5625,-2.0,-0.9370117,0.04022901,-0.4553435,-1.427634
5.142,-0.5695801,-1.936279,-0.3371582,-0.1070229,-0.1138168,-0.6103817
5.164,-0.5471191,-1.426514,-0.6044922,-0.6422901,0.3275573,-0.2376336
