time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.1176758,1.021973,-2.0,-0.3812214,0.6886259,1.840229
1.32,-0.08374023,1.607178,-1.941406,-0.800687,-0.3448092,1.327481
1.342,-0.1765137,1.569824,-0.9987793,-0.6216031,-0.1616794,0.2293893
1.365,-0.4431152,0.9772949,-1.174561,0.1112214,0.4439694,-0.2077099
1.386,-0.394043,1.32959,-2.0,0.3041985,0.6832061,-0.4526718
1.408,-0.5253906,1.140137,-2.0,-0.03381679,0.160229,-0.8264122
1.429,-0.604248,0.942627,-2.0,-0.3541985,-0.858855,-0.9522901
1.451,-0.3398438,1.247314,-2.0,-0.5387786,-1.801603,-1.224351
1.472,-0.04125977,1.13208,-2.0,-0.5225191,-2.40771,-1.72084
1.493,0.1918945,0.7128906,-2.0,-0.5761832,-2.501374,-2.024885
1.515,0.4445801,0.5993652,-2.0,-0.6239695,-2.501374,-2.208168
1.536,0.6687012,0.512207,-2.0,-0.7435878,-2.501374,-2.433511
1.557,0.9418945,0.328125,-1.991455,-1.079542,-2.501374,-2.501374
1.579,1.269775,-0.07495117,-1.875977,-1.254733,-2.501374,-2.501374
1.6,1.51709,-0.4741211,-1.413818,-1.485725,-2.501374,-2.501374
1.622,1.511475,-0.807373,-0.4458008,-1.262824,-2.501374,-2.501374
1.643,1.317139,-1.019531,0.4306641,-1.223588,-2.501374,-2.148168
1.665,1.091553,-1.163818,0.934082,-0.6909924,-2.336107,-1.72374
1.686,0.7861328,-1.335693,1.235107,0.08366412,-1.109695,-1.317252
1.707,0.4973145,-1.323486,0.8557129,0.1983206,-0.03923664,-0.8170992
1.729,0.3103027,-1.050537,0.0625,0.1879389,0.3739695,-0.4439694
1.75,0.1816406,-0.920166,-0.5534668,0.3158015,0.1880153,-0.2526717
1.771,0.1420898,-1.065674,-0.621582,0.7734351,-0.2598474,-0.128626
1.793,0.05957031,-1.321777,-0.3198242,0.4174809,-0.6529771,0.3115267
1.814,-0.01757813,-1.151123,0.08300781,-0.4770229,-0.76229,0.749542
1.836,-0.262207,-0.9304199,0.1452637,0.01145038,-0.5632824,1.068779
1.857,-0.3469238,-0.6218262,-0.08300781,1.16916,-0.4272519,1.152519
1.878,-0.534668,-0.3095703,-0.05395508,1.772366,-0.4515267,1.132366
1.9,-0.7197266,0.07788086,0.1208496,1.260305,-0.4116031,0.9357252
1.921,-0.8503418,0.004882813,0.02124023,1.359466,-0.3803053,0.6131298
