time,X,Y,Z,ROLL,PITCH,YAW
3.916,-0.4360352,0.1796875,-1.156006,-0.3487786,0.02419847,0.00519084
3.938,-0.5024414,0.1374512,-0.8786621,0.0767939,-0.04068703,-0.1382443
3.96,-0.4519043,0.09912109,-1.247314,-0.3525191,-0.1264886,-0.2269466
3.984,-0.5786133,-0.0690918,-1.195801,-0.8266412,-0.3841985,-0.141145
4.006,-0.479248,-0.1367188,-0.6088867,-0.5584733,-0.3974809,-0.08534351
4.027,-0.5456543,0.0612793,-0.8122559,-0.2994657,-0.2061069,-0.1071756
4.049,-0.5163574,0.07080078,-1.353516,-0.5273283,-0.4244275,-0.1477099
4.07,-0.5932617,-0.2756348,-0.7978516,-0.4693893,-0.6241221,-7.633586e-05
4.092,-0.576416,-0.1452637,-0.5029297,-0.3852672,-0.4641985,0.2326718
4.113,-0.5734863,0.1901855,-0.6462402,-0.3464885,-0.2218321,0.2385496
4.134,-0.5151367,0.3869629,-1.140137,-0.4058779,-0.3059542,0.07213741
4.156,-0.5654297,0.3969727,0.206543,0.5061832,0.211374,-0.2570992
4.177,-0.6171875,-0.1789551,-2.0,-0.3730534,-0.01022901,-0.1676336
4.199,-0.4584961,-0.08959961,-1.21167,-0.2937405,-0.8108397,0.1046565
4.22,-0.6911621,0.1936035,-0.1096191,1.189542,-0.7898473,-0.01770992
4.241,-0.6474609,0.05810547,0.3549805,0.9880916,0.0812977,-0.03664122
4.263,-0.3977051,0.3005371,-0.9082031,-0.7132825,0.8405343,-0.0819084
4.284,-0.4665527,0.08740234,-1.839111,-0.9316031,0.2148092,-0.05557252
4.305,-0.5949707,-0.005859375,-1.026855,-0.3136641,-0.2932825,-0.0670229
4.327,-0.6870117,0.1745605,-0.7507324,0.4664886,-0.3829008,-0.08099236
4.348,-0.59375,0.1606445,-0.5778809,0.529084,-0.2790076,-0.1269466
4.369,-0.5969238,-0.003173828,-0.4956055,0.009923664,-0.01305344,-0.05496183
4.391,-0.6594238,-0.08300781,-0.5336914,-0.1025191,0.2103054,0.06053435
4.412,-0.6218262,0.03027344,-0.720459,0.0970229,0.2816794,0.1035115
4.433,-0.590332,0.03417969,-0.7409668,0.4534351,0.2790076,0.07580153
4.455,-0.5795898,0.007568359,-0.7182617,0.5172519,0.3359542,0.1087023
4.476,-0.5178223,-0.02246094,-0.8010254,0.3652672,0.4177099,0.168626
4.498,-0.5046387,0.05029297,-0.9123535,0.2374809,0.4232061,0.1979389
4.519,-0.4980469,0.03125,-0.8845215,0.4429771,0.3762595,0.181145
4.54,-0.5026855,-0.0002441406,-0.8085938,0.7759542,0.3783206,0.1993893
