time,X,Y,Z,ROLL,PITCH,YAW
0.664,-0.6030273,-0.003662109,-0.8288574,0.02091603,-0.03458015,0.006793893
0.685,-0.6091309,-0.02270508,-0.8041992,0.0189313,-0.06259542,0.008244275
0.707,-0.6125488,-0.0168457,-0.7807617,0.004045802,-0.06290077,0.02091603
0.728,-0.625,0.009521484,-0.777832,0.01694657,-0.05114504,0.01870229
0.75,-0.6125488,0.01171875,-0.7746582,0.02061069,-0.03954199,0.00480916
0.771,-0.6184082,0.00390625,-0.7839355,0.03053435,-0.03740458,-0.001832061
0.793,-0.6137695,-0.01074219,-0.7944336,0.02816794,-0.03396946,0.001908397
0.814,-0.6074219,-0.009521484,-0.8034668,0.02610687,-0.03748092,0.003740458
0.8360001,-0.6098633,-0.008300781,-0.8132324,0.02557252,-0.04709924,0.01206107
0.858,-0.6191406,-0.0144043,-0.7880859,0.02083969,-0.05969465,0.0148855
0.879,-0.6262207,-0.01367188,-0.7770996,0.01419847,-0.05435114,0.02587786
0.901,-0.6186523,0.01049805,-0.78125,0.01534351,-0.04305343,0.02145038
0.922,-0.6118164,0.003662109,-0.7963867,0.03091603,-0.03992367,0.01122137
0.9440001,-0.6057129,-0.01220703,-0.8100586,0.02969465,-0.04625954,0.01099237
0.965,-0.625,-0.01855469,-0.8098145,0.02160306,-0.05419847,0.02816794
0.987,-0.619873,0.002685547,-0.8103027,0.002213741,-0.06793893,0.03122138
1.008,-0.6154785,0.01049805,-0.7866211,0.009465649,-0.08931297,0.0251145
1.03,-0.6005859,0.01342773,-0.7497559,0.02099237,-0.06045802,0.01099237
1.051,-0.623291,-0.01245117,-0.765625,0.04099236,-0.03343511,0.005267176
1.073,-0.6130371,-0.004150391,-0.7878418,0.04465649,-0.03816794,0.02244275
1.095,-0.6120605,0.01464844,-0.8051758,0.02572519,-0.03396946,0.0261832
1.116,-0.6123047,0.02807617,-0.802002,0.01625954,-0.06458015,0.01625954
1.138,-0.621582,0.002441406,-0.7770996,0.0189313,-0.06564885,0.008778625
1.159,-0.6474609,-0.004882813,-0.769043,0.01358779,-0.06229008,0.0240458
1.181,-0.6303711,0.04150391,-0.7734375,0.003129771,-0.06366413,0.02480916
1.202,-0.6308594,0.05224609,-0.7753906,0.01679389,-0.0648855,-0.007633588
1.224,-0.6252441,0.01635742,-0.7575684,0.03198473,-0.05259542,-0.03007634
1.245,-0.6257324,-0.005615234,-0.7663574,0.04587786,-0.03603053,-0.02335878
1.267,-0.6137695,-0.02514648,-0.7839355,0.03603053,-0.03389313,-0.008931297
1.289,-0.6196289,-0.02587891,-0.8012695,0.02465649,-0.04137404,0.00740458
