time,X,Y,Z,ROLL,PITCH,YAW
2.595,-1.351074,-0.204834,-0.1193848,-0.9066412,1.246412,0.5838168
2.617,-1.355957,-0.3864746,-0.1245117,-0.9761832,1.450458,0.7050382
2.64,-1.371582,-0.2416992,-0.6442871,-0.3284733,1.382824,0.8025954
2.664,-1.625244,0.1516113,-0.8503418,-0.1169466,1.074351,0.6769466
2.685,-1.759766,0.2006836,-0.7436523,-0.01694657,0.7814504,0.4919847
2.707,-1.88916,0.5019531,-0.7807617,0.1218321,0.5858778,0.2799237
2.728,-1.63916,0.6469727,-0.996582,-0.04351145,0.3462595,-0.1935878
2.749,-1.224854,0.09106445,-1.063965,-0.1689313,0.04641222,-0.6658779
2.771,-0.9731445,-0.6062012,-1.023193,0.07007634,-0.1913741,-0.7473282
2.792,-0.7836914,-0.9892578,-1.015869,0.401145,-0.4350382,-0.4427481
2.813,-0.6940918,-0.7121582,-0.7368164,0.3755725,-0.6128244,-0.09709924
2.835,-0.625,-0.4118652,-0.2956543,0.007633588,-0.5274046,0.02732824
2.856,-0.5947266,-0.3112793,-0.08154297,-0.1744275,-0.29,0.03122138
2.877,-0.6643066,-0.276123,-0.1123047,-0.1360305,-0.08748092,-0.002519084
2.899,-0.6948242,-0.2565918,-0.2426758,-0.04145038,-0.01450382,-0.01366412
2.92,-0.776123,-0.1469727,-0.2668457,-0.08038168,0.01854962,-0.05679389
2.942,-0.7731934,-0.125,0.7487793,0.01954198,0.09511451,-0.1537405
2.963,-0.8840332,-0.2709961,-0.6774902,-0.5089313,0.3864886,0.002213741
2.984,-0.9304199,-0.253418,-0.5986328,-0.4777863,0.2019847,-0.03572519
3.006,-0.8867188,-0.3032227,-0.5268555,-0.05160306,0.09160305,-0.0629771
3.027,-0.873291,-0.2502441,-0.6142578,0.1874046,-0.02198473,-0.1282443
3.048,-0.8393555,-0.3378906,-0.5600586,0.08259542,-0.07152672,-0.1269466
3.07,-0.840332,-0.4411621,-0.4926758,-0.1328244,-0.03160305,-0.05167938
3.091,-0.8181152,-0.4223633,-0.5053711,-0.170229,-0.004427481,0.0451145
3.112,-0.826416,-0.2526855,-0.5046387,-0.06244275,-0.02832061,0.04625954
3.134,-0.8093262,-0.2102051,-0.5356445,0.0340458,-0.07435114,-0.04206107
3.155,-0.8190918,-0.2666016,-0.5695801,-0.009007633,-0.1248855,-0.1064122
3.177,-0.8168945,-0.3679199,-0.5236816,-0.07717557,-0.1625954,-0.109313
3.198,-0.8239746,-0.4121094,-0.4182129,-0.09274809,-0.1585496,-0.06076336
3.22,-0.9472656,-0.6779785,1.922607,-1.74313,0.2048092,0.04351145
