time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.9262695,1.660645,-0.7060547,0.7887023,2.501298,-0.2517557
1.32,0.9082031,1.756348,-0.8620605,1.03084,2.501298,-1.149237
1.342,0.9887695,1.64624,-1.277588,1.034886,2.501298,-2.092901
1.364,1.030029,1.268311,-1.501465,1.088855,2.347862,-2.501374
1.385,0.9331055,0.815918,-1.502197,1.206183,1.885649,-2.501374
1.407,0.8051758,0.4724121,-1.459229,1.209313,1.617328,-2.501374
1.428,0.6887207,0.1047363,-1.505615,0.9951145,1.507939,-2.501374
1.449,0.5234375,-0.3442383,-1.678711,1.214656,1.279924,-2.501374
1.471,0.2827148,-0.9020996,-1.94751,1.047176,0.8045801,-2.501374
1.492,-0.0300293,-1.128174,-1.989014,0.8789312,0.2554962,-2.501374
1.513,-0.2966309,-0.9208984,-1.798096,0.528397,-0.1433588,-1.69855
1.535,-0.536377,-0.652832,-1.739746,0.5110687,-0.4837404,-1.201603
1.556,-0.5146484,-0.5639648,-1.857422,1.999084,-1.034886,-1.013664
1.577,-0.357666,-0.361084,-1.815186,1.320305,-1.632748,-0.5654962
1.599,-0.1147461,-0.01171875,-1.472656,-1.405878,-1.860763,-0.3141222
1.62,-0.1369629,0.02612305,-0.9831543,0.06763358,-2.283664,-0.3645038
1.642,-0.3439941,0.3349609,-0.7050781,-0.5947328,-2.127481,-0.5430534
1.663,-0.4143066,0.2194824,-0.7595215,-1.12687,-1.640687,-0.7682443
1.684,-0.4172363,0.003173828,-0.8352051,-1.01374,-1.524733,-0.8323664
1.706,-0.4880371,-0.1655273,-0.5778809,-0.9029008,-1.354351,-0.6981679
1.727,-0.6328125,-0.1452637,-0.4289551,-1.547099,-0.9784733,-0.5283206
1.748,-0.6945801,-0.145752,-0.6696777,-2.281527,-0.6724427,-0.3896183
1.77,-0.7033691,-0.2712402,-0.7626953,-2.082672,-0.7148092,-0.1890076
1.791,-0.7370605,-0.09936523,-0.1491699,-1.124046,-0.7038931,0.08541985
1.813,-0.6914063,0.3688965,-0.02880859,-0.5393129,0.02610687,0.003358778
1.834,-0.814209,0.0949707,-1.081543,-0.7166412,-0.1487786,0.09557252
1.855,-0.6799316,0.2331543,-0.6525879,0.0508397,-0.4298473,0.1503817
1.877,-0.7299805,0.3244629,-0.2841797,0.08839694,-0.3393893,0.1119084
1.898,-0.7133789,0.4035645,-0.1105957,0.120458,-0.03137404,0.08328244
1.92,-0.6745605,0.3381348,-0.3757324,-0.1417557,0.2931298,0.002366412
