time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5019531,0.1914063,-0.8537598,0.08091603,0.1965649,0.08328244
0.037,-0.5053711,0.0456543,-1.264404,-0.2351145,-0.06916031,-0.004732824
0.05900001,-0.5124512,0.1120605,-0.8066406,0.007022901,-0.1051908,0.09549619
0.081,-0.5063477,0.2858887,-0.8220215,0.07824428,-0.1261832,0.08335877
0.102,-0.5009766,0.338623,-0.6030273,0.198855,0.00389313,0.007557252
0.124,-0.4924316,0.1350098,-0.6992188,0.2567176,0.199542,-0.007480917
0.145,-0.4204102,0.1862793,-1.195068,0.01992366,0.2762595,0.0310687
0.166,-0.4765625,0.2849121,-1.368164,-0.1379389,-0.2170992,0.001755725
0.188,-0.536377,0.182373,-0.7436523,0.03335878,-0.3275573,-0.07053435
0.209,-0.5041504,0.1442871,-0.5698242,0.1345038,-0.100458,-0.01778626
0.23,-0.4445801,0.2285156,-0.7697754,-0.01526718,0.1190076,0.02244275
0.252,-0.4550781,0.3007813,-1.03833,-0.139771,0.03442748,-0.01587786
0.273,-0.5195313,0.1933594,-1.090332,-0.08610686,-0.2055725,-0.08755725
0.295,-0.5212402,0.1474609,-0.8100586,0.02358778,-0.2724428,-0.0629771
0.316,-0.5319824,0.3117676,-0.6252441,0.03198473,-0.1392366,-0.02916031
0.338,-0.6933594,0.7929688,-0.8464355,0.4519847,0.04572519,-0.2210687
0.359,-1.005371,1.221436,-1.114258,0.6135115,-0.008091603,-0.580229
0.38,-1.171387,1.598145,-0.8352051,0.1654198,0.1790076,-0.8440458
0.402,-0.8686523,1.999939,-0.8735352,0.3107634,0.8721375,-1.552366
0.423,-0.2600098,1.999939,-1.698242,1.101603,1.228702,-2.501374
0.444,-0.08300781,0.4980469,-2.0,1.863588,0.6963358,-2.501374
0.466,0.199707,-1.182861,-2.0,2.100916,-0.5745801,-2.501374
0.487,0.08447266,-2.0,-2.0,1.103206,-2.266183,-2.497023
0.508,0.2219238,-1.884033,-0.6503906,1.030076,-2.501374,-1.328168
0.53,0.2023926,-1.325928,0.5952148,1.357405,-2.388321,-0.6546565
0.551,0.1083984,-1.102783,0.6142578,1.608473,-1.474962,-0.3077863
0.573,0.2954102,-1.391357,0.3400879,1.732137,-0.9774809,0.1454198
0.594,0.4597168,-1.64624,0.6540527,1.378168,-0.5974809,0.7276336
0.615,0.2182617,-1.477783,0.559082,0.9745038,-0.01305344,1.370611
0.637,0.4680176,-1.243164,0.190918,0.9558016,0.2256489,1.846107
