time,X,Y,Z,ROLL,PITCH,YAW
8.433,-0.7675781,-0.4558105,-0.05053711,0.04045802,-0.2884733,0.9117558
8.456,-0.7727051,-0.4873047,-0.08691406,0.2343511,-0.2391603,0.9945802
8.477,-0.7431641,-0.3659668,-0.1889648,0.2947328,-0.2164886,1.094962
8.502,-0.7185059,-0.1884766,-0.1760254,0.25,-0.2025191,1.128092
8.524,-0.7368164,-0.07006836,-0.04516602,-0.01381679,-0.1252672,1.107405
8.545,-0.7592773,-0.002197266,-0.02416992,-0.2706107,0.004885496,1.044809
8.566,-0.7548828,0.07226563,-0.1132813,-0.2659542,0.05832061,0.9426718
8.588,-0.7966309,0.09619141,-0.1726074,-0.02251908,0.03083969,0.828626
8.609,-0.782959,0.1159668,-0.182373,0.00129771,0.02,0.7496183
8.631,-0.7905273,0.1096191,-0.2348633,-0.01587786,0.03328244,0.6760305
8.652,-0.8415527,0.09448242,-0.3041992,0.09137404,0.0121374,0.628855
8.673,-0.8447266,0.01416016,-0.3349609,0.9156488,-0.1671756,0.5718321
8.695,-0.7609863,0.2143555,-0.3835449,0.6450382,-0.330916,0.559771
8.716,-0.7453613,0.2578125,-0.2026367,0.7474046,-0.4234351,0.4461069
8.737,-0.8183594,0.1777344,-0.002929688,0.5046565,-0.2987786,0.3268702
8.759,-0.8081055,0.0769043,0.03222656,0.5775573,-0.110687,0.3514504
8.78,-0.7019043,0.1220703,-0.06958008,0.6529007,0.03381679,0.4326717
8.801,-0.6877441,0.2255859,-0.1035156,0.6550382,0.1218321,0.4148092
8.823,-0.7988281,0.3391113,-0.1149902,0.4739695,0.240229,0.2922901
8.844,-0.8713379,0.3383789,-0.2490234,0.2366412,0.2940458,0.169771
8.865,-0.7487793,0.3044434,-0.3835449,0.1692367,0.2389313,0.06312977
8.887,-0.717041,0.2807617,-0.4052734,0.04664123,0.07351145,-0.03030534
8.908,-0.8112793,0.267334,-0.3640137,0.4035878,-0.1115267,-0.1373282
8.929,-0.8598633,0.2185059,-0.295166,0.4033588,-0.1996947,-0.2042748
8.951,-0.8225098,0.2143555,-0.3125,0.5529008,-0.1931298,-0.2940458
8.972,-0.8503418,0.1953125,-0.3291016,0.5276336,-0.2308397,-0.3560305
8.994,-0.9287109,0.1569824,-0.2011719,0.289313,-0.2322137,-0.3398473
9.015,-0.9155273,0.1530762,-0.06738281,0.260229,-0.1229008,-0.2851145
9.036,-0.8647461,0.1096191,-0.08227539,0.3265649,0.02480916,-0.351145
9.058,-0.8942871,0.01831055,-0.1430664,0.458397,0.1029771,-0.4340458
