time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5493164,0.1567383,-1.010254,-0.1007634,-0.08396947,-0.03610687
0.023,-0.546875,0.1748047,-0.7871094,0.004351145,-0.1970992,0.06763358
0.045,-0.5512695,0.2573242,-0.4926758,0.290229,-0.07290077,0.08389313
0.071,-0.5981445,0.2658691,-0.4602051,0.3575572,0.1446565,0.09030534
0.092,-0.5517578,0.2636719,-0.5634766,0.392061,0.3347328,0.1067939
0.114,-0.4558105,0.3056641,-1.030273,0.05557252,0.3877099,0.07763359
0.135,-0.4814453,0.2512207,-1.15918,-0.01419847,0.1237405,0.07610687
0.157,-0.5136719,0.2888184,-1.042725,0.1045038,-0.09160305,0.05236641
0.178,-0.5219727,0.3046875,-0.7817383,0.2582443,-0.1774809,0.009083969
0.2,-0.5446777,0.2939453,-0.5839844,0.3334351,-0.07992367,0.01137405
0.221,-0.5302734,0.3503418,-0.4689941,0.3990077,0.1394656,0.02
0.242,-0.5192871,0.5344238,-0.4152832,0.6803054,0.4037405,-0.06343512
0.264,-0.5180664,0.4592285,-0.3869629,1.595801,0.6682443,-0.261832
0.285,-0.3754883,0.2990723,-0.4375,1.887863,1.011374,-0.3951145
0.306,-0.2148438,0.3425293,-0.630127,1.546259,1.379847,-0.4461832
0.328,-0.1518555,0.5646973,-0.8583984,1.46542,1.559389,-0.6225954
0.349,-0.1821289,0.5859375,-0.9260254,2.501298,1.629618,-1.029084
0.37,-0.1525879,0.4121094,-1.320557,2.501298,1.409084,-1.461527
0.392,0.02124023,0.2858887,-1.696777,2.501298,0.9468702,-1.777939
0.413,0.1408691,0.2468262,-1.870361,2.470916,0.3870229,-2.175191
0.435,0.2543945,0.1428223,-1.995361,2.195878,-0.258168,-2.501374
0.456,0.3681641,-0.05688477,-1.847412,2.145344,-1.072519,-2.501374
0.477,0.5231934,-0.6611328,-1.439209,2.387939,-1.700153,-2.501374
0.499,0.6303711,-1.34375,-0.8190918,2.501298,-2.049924,-2.501374
0.52,0.7060547,-1.595459,-0.5588379,1.937557,-1.894733,-2.501374
0.542,0.748291,-1.654053,-0.34375,1.408855,-1.785649,-2.338168
0.563,0.3259277,-1.886475,0.02001953,1.792061,-1.46084,-2.001832
0.584,0.2995605,-2.0,-0.2561035,2.426641,-1.21084,-1.441603
0.606,0.1984863,-2.0,-0.5773926,2.501298,-1.173664,-0.7287023
0.627,0.3710938,-1.803955,-0.6169434,2.384428,-1.322443,-0.06969465
