time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.4213867,-0.173584,-1.257324,0.5426717,-1.271069,0.749313
0.674,0.2370605,-0.01782227,-1.193848,0.8654199,-1.317939,0.5119847
0.696,0.05078125,-0.01757813,-1.131592,0.9190077,-1.074504,0.2151145
0.721,-0.1948242,0.111084,-1.44751,0.2605343,-0.7210687,-0.1658015
0.742,-0.2385254,-0.0793457,-1.879395,-0.1500763,-0.5487023,-0.6096183
0.763,-0.2644043,-0.434082,-2.0,0.000610687,-0.769771,-0.9038931
0.785,-0.1352539,-1.055176,-2.0,0.01755725,-1.320534,-0.778626
0.8059999,-0.06005859,-1.217041,-2.0,0.09603053,-2.067405,-0.3316031
0.828,0.2946777,-1.237061,-2.0,-0.7970992,-2.501374,0.100229
0.849,0.2839355,-0.7407227,-2.0,-0.6770229,-2.501374,0.359771
0.87,0.3950195,-0.282959,-2.0,-1.162443,-2.501374,0.2909924
0.892,0.4416504,-0.104248,-1.777588,-0.9640458,-2.501374,0.03641221
0.913,0.4729004,0.007568359,-1.755615,-0.5417557,-2.501374,-0.1883206
0.934,0.3642578,0.006835938,-1.639648,0.2218321,-2.501374,-0.3334351
0.9559999,0.411377,0.04663086,-1.541504,0.6263359,-2.501374,-0.3850382
0.977,0.5712891,0.1108398,-1.333252,0.7616794,-2.501374,-0.3632824
0.999,0.5378418,0.361084,-1.18457,0.6439695,-2.501374,-0.4090076
1.025,0.550293,0.5727539,-0.7607422,1.206107,-2.501374,-0.7629771
1.047,0.7873535,0.6164551,-0.4099121,2.012137,-2.501374,-1.106794
1.068,0.6833496,0.3288574,-0.009765625,1.864351,-2.501374,-1.304733
1.089,0.6755371,-0.07910156,0.07299805,1.318855,-2.273817,-1.279466
1.111,0.6374512,-0.2055664,0.08935547,1.117405,-1.990611,-1.183588
1.132,0.6674805,-0.3117676,0.1774902,1.055115,-1.808931,-1.141527
1.153,0.5205078,-0.5236816,0.3435059,0.8642748,-1.609466,-0.9992367
1.175,0.4431152,-0.5507813,0.420166,0.7650382,-1.467786,-0.8236641
1.196,0.4377441,-0.5979004,0.6337891,0.6132824,-1.334733,-0.7335878
1.217,0.3786621,-0.8046875,0.9428711,0.479771,-1.093435,-0.620458
1.239,0.3112793,-0.9470215,1.147217,0.2756489,-0.7445802,-0.4267939
1.26,0.2536621,-1.073486,1.246582,0.1567939,-0.39,-0.220687
1.282,0.1936035,-1.243408,1.373535,-0.03305343,0.008625955,0.0280916
