time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.8044434,-1.906006,1.582764,1.176489,0.0389313,-0.4780916
0.672,0.5280762,-2.0,1.177246,-0.1830534,0.770916,0.3044275
0.694,0.4841309,-2.0,0.9692383,0.06793893,1.244962,1.204198
0.717,0.5820313,-2.0,0.6733398,-0.01541985,1.625496,2.026718
0.738,0.5964355,-1.751709,0.2509766,-0.5673282,1.840229,2.501298
0.759,0.5151367,-1.405762,-0.04418945,-1.120611,1.812901,2.501298
0.781,0.4311523,-1.256592,-0.2133789,-1.176565,1.663435,2.501298
0.802,0.4777832,-1.146729,-0.2944336,-0.888855,1.521985,2.501298
0.824,0.6462402,-0.7294922,-0.4990234,0.4416794,1.473817,2.501298
0.8450001,0.6650391,-0.1035156,-1.022461,0.4769465,1.543053,2.501298
0.866,0.6047363,0.7670898,-1.508057,-0.4180153,1.305344,2.501298
0.888,0.5244141,1.265625,-1.398193,-1.196031,0.8393129,2.501298
0.909,0.421875,1.901123,-1.477295,-0.9100763,0.2268702,2.501298
0.93,0.1738281,1.999939,-1.180908,-0.5826717,-0.1494657,2.501298
0.952,0.04052734,1.999939,-0.9536133,-0.1065649,-0.2711451,1.853741
0.973,-0.004882813,1.999939,-0.6855469,0.1532825,-0.2590076,0.9013741
0.995,0.01757813,1.944092,-0.5126953,0.1403053,-0.1129008,0.2770992
1.016,0.05834961,1.916748,-0.3979492,0.1444275,0.01801527,-0.3366412
1.037,0.08349609,1.773682,-0.2099609,0.1287023,0.2741221,-0.9121374
1.059,0.2397461,1.616211,-0.1706543,-0.01725191,0.5825954,-1.466107
1.08,0.3278809,1.508301,-0.3083496,0.06068702,0.8508397,-2.011069
1.101,0.380127,1.386475,-0.552002,0.0319084,1.001756,-2.501374
1.123,0.5273438,1.286133,-0.7446289,-0.05679389,1.018702,-2.501374
1.144,0.7661133,1.138672,-0.875,0.249313,0.9289313,-2.501374
1.165,0.9125977,0.8322754,-0.895752,0.7067175,0.7232061,-2.501374
1.187,1.109619,0.2236328,-0.8112793,0.769771,0.5667939,-2.501374
1.208,1.126953,-0.6865234,-0.7995605,0.2522137,0.658397,-2.501374
1.229,1.036621,-1.622314,-1.252686,-0.1671756,0.6563359,-2.501374
1.251,0.6088867,-2.0,-1.575684,-0.2756489,0.3525191,-2.501374
1.272,0.3061523,-2.0,-1.683105,-0.4226717,-0.01641221,-2.501374
