time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.5231934,-0.6916504,1.135254,1.295038,-2.340458,-1.575344
0.672,0.3532715,-1.058838,1.583496,1.683511,-1.482595,-0.9524427
0.694,-0.1660156,-0.7524414,1.283936,0.8612977,-0.5727481,-0.557023
0.717,0.1164551,-0.5695801,0.5856934,-0.4018321,-0.07351145,-0.5209923
0.738,0.06274414,-0.6938477,0.121582,-2.501374,0.07366412,-0.547481
0.76,-0.1416016,-0.8081055,0.2487793,-2.016794,-0.1777099,-0.509084
0.781,-0.04882813,-0.4121094,0.6052246,0.03725191,-0.3456489,-0.8203053
0.802,0.2971191,-0.6967773,1.19873,1.08145,-0.1417557,-1.294733
0.824,0.2287598,-1.404541,1.458008,1.055954,0.6225954,-1.051908
0.8450001,0.128418,-1.739258,1.083252,-0.3703053,1.383511,-0.3477099
0.867,-0.01586914,-1.840332,0.5161133,-1.152366,1.706794,0.4203816
0.888,-0.05786133,-1.775635,0.1320801,-0.8138168,1.615496,1.022901
0.909,-0.09448242,-1.628418,0.1262207,-0.3348092,1.405878,1.497786
0.9309999,-0.1445313,-1.408936,0.1750488,-0.2744275,1.411985,1.917481
0.952,-0.09619141,-1.299072,0.1369629,-0.7943511,1.471985,2.327481
0.973,-0.09375,-1.137451,-0.03417969,-1.094504,1.524351,2.501298
0.995,-0.05664063,-0.907959,-0.173584,-1.271832,1.44084,2.501298
1.016,-0.03686523,-0.7333984,-0.2861328,-1.095343,1.329008,2.501298
1.037,0.142334,-0.3999023,-0.3996582,-0.9516794,1.175038,2.501298
1.059,0.1989746,-0.05541992,-0.3554688,-0.9489313,1.09916,2.501298
1.08,0.3791504,0.3344727,-0.260498,-0.7406106,1.240763,2.501298
1.102,0.4665527,1.045654,-0.6513672,-1.353359,1.139847,2.501298
1.123,0.3505859,1.853027,-0.8740234,-1.088626,0.4626718,2.501298
1.144,0.1293945,1.999939,-0.6381836,-0.4021374,0.1012977,2.501298
1.166,-0.004394531,1.999939,-0.5744629,-0.07900763,-0.05541985,1.758168
1.187,-0.07543945,1.999939,-0.3190918,0.06587786,-0.09694656,0.6467939
1.209,-0.06518555,1.813965,-0.1572266,0.4057252,-0.004580153,-0.11
1.23,-0.1000977,1.241455,-0.1308594,0.3610687,0.1818321,-0.4090839
1.251,-0.1872559,0.9106445,-0.239502,0.07923664,0.3470993,-0.4101527
1.273,-0.2543945,0.8295898,-0.3105469,-0.002213741,0.3748855,-0.290916
