time,X,Y,Z,ROLL,PITCH,YAW
1.953,0.1379395,-0.8623047,1.424561,-0.9112977,-1.065649,-0.4609924
1.976,0.09790039,-0.8005371,1.041016,-0.9231298,-0.5206107,-0.100687
1.998,-0.02490234,-0.5236816,0.9145508,-0.5309924,-0.2529007,0.0489313
2.028,0.03442383,-0.4526367,0.6552734,-0.1924428,-0.0878626,0.1658015
2.049,0.01220703,-0.2487793,0.6896973,-0.4678626,0.04167939,0.2022137
2.071,-0.02856445,-0.08349609,0.927002,-0.7285496,0.3094656,0.1043512
2.092,-0.1010742,-0.05493164,0.9592285,-0.791145,0.7422137,-0.06267176
2.114,-0.1174316,-0.1679688,0.6838379,-0.8401526,1.157634,-0.2073282
2.135,-0.2060547,-0.171875,0.2675781,-0.9144275,1.40916,-0.2896947
2.156,-0.3564453,-0.2370605,-0.04956055,-0.8517557,1.460229,-0.4289313
2.178,-0.4697266,-0.4763184,-0.388916,-0.3699236,1.247786,-0.4938168
2.199,-0.6582031,-0.5361328,-0.4023438,-0.1453435,1.070992,-0.4158015
2.22,-0.8413086,-0.4206543,-0.3369141,-0.4039695,1.051679,-0.3334351
2.242,-0.9057617,-0.6103516,-0.2033691,-0.9172519,1.230916,-0.1787786
2.263,-1.108398,-0.6408691,-0.1833496,-1.085343,1.430382,0.0767939
2.285,-1.093994,-0.5617676,-0.432373,-0.5552671,1.549847,0.2480153
2.306,-1.010986,-0.534668,-0.7392578,-0.2994657,1.563588,0.3669466
2.327,-1.270264,-0.2900391,-0.8344727,-0.8545038,1.534428,0.5046565
2.349,-1.272705,-0.2297363,-0.8608398,-0.9948855,1.470382,0.5914504
2.37,-1.147217,-0.1464844,-1.162842,-0.5242748,1.292672,0.6022901
2.391,-1.081055,0.0769043,-1.547363,-0.2201527,0.9020611,0.468626
2.413,-1.182129,0.3137207,-1.561523,-0.2542748,0.3621374,0.1690076
2.434,-1.106689,0.1599121,-1.213867,-0.1445038,-0.06427481,-0.1599237
2.455,-0.9926758,-0.2216797,-0.9350586,0.2019847,-0.2993893,-0.3175572
2.477,-0.8261719,-0.434082,-0.8642578,0.442061,-0.4120611,-0.2389313
2.498,-0.8066406,-0.3520508,-0.6774902,0.2085496,-0.4392366,-0.1019847
2.52,-0.8166504,-0.2546387,-0.4575195,-0.1310687,-0.3261069,-0.02938931
2.541,-0.784668,-0.2243652,-0.4116211,-0.1716794,-0.1668702,-0.02282443
2.562,-0.7028809,-0.4453125,-0.2072754,0.4459542,0.3567939,0.1241221
2.584,-0.6435547,0.1184082,-0.8317871,0.04847328,0.2973282,0.0510687
