time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7155762,-0.1530762,-0.880127,0.01175573,0.06427481,0.05061069
0.037,-0.7724609,-0.1298828,-0.6928711,-0.1843511,-0.2992367,0.03267176
0.05900001,-0.7475586,-0.1462402,-0.4453125,-0.1390076,-0.2189313,0.07480917
0.08,-0.704834,-0.01806641,-0.5585938,-0.2022901,-0.05274809,0.01412214
0.102,-0.7192383,-0.1367188,-0.6760254,-0.2675573,-0.03656489,-0.02129771
0.123,-0.767334,-0.1374512,-0.6777344,-0.1287023,-0.0791603,0.03954199
0.144,-0.7661133,-0.09887695,-0.6062012,0.05824428,-0.07221374,0.0767939
0.166,-0.6760254,-0.04492188,-0.6789551,0.02442748,-0.03152672,0.01931298
0.187,-0.6960449,-0.1835938,-0.7080078,-0.1291603,-0.05343511,0.02122137
0.208,-0.7363281,-0.2392578,-0.6679688,0.0003053435,-0.07053435,0.06938931
0.23,-0.7980957,-0.2895508,-0.6586914,0.07251909,-0.03381679,0.09847328
0.251,-0.7709961,-0.5148926,-0.6662598,0.05877862,0.05137404,0.0929771
0.273,-0.7148438,-0.8366699,-0.7072754,-0.004198473,0.1261069,0.2157252
0.294,-0.6489258,-0.9301758,-0.7822266,0.0478626,0.09389314,0.4745038
0.315,-0.6201172,-0.8496094,-0.798584,0.08435115,-0.06572519,0.7070229
0.337,-0.7141113,-0.8312988,-0.6650391,0.04908397,-0.2174046,0.911374
0.358,-0.7807617,-0.8195801,-0.4326172,0.06045802,-0.2212214,1.201756
0.38,-0.7299805,-0.567627,-0.298584,0.1580916,-0.06465649,1.426794
0.401,-0.5883789,-0.2419434,-0.2980957,0.2283969,0.2069466,1.525344
0.422,-0.5449219,-0.01342773,-0.5266113,0.17,0.4031298,1.534733
0.444,-0.4404297,0.1464844,-0.6918945,0.1210687,0.4484733,1.529389
0.465,-0.3581543,0.4694824,-0.8249512,0.1125954,0.409542,1.491985
0.486,-0.2919922,0.7568359,-0.9536133,0.07236641,0.259084,1.328702
0.508,-0.2617188,0.829834,-0.9621582,0.03824427,0.0659542,1.156183
0.529,-0.2580566,0.9311523,-0.7993164,0.1016031,-0.07633588,1.019618
0.55,-0.2104492,1.072754,-0.6242676,0.07580153,-0.03725191,0.8539695
0.572,-0.2182617,1.227539,-0.5703125,-0.02770993,0.06038168,0.6071756
0.593,-0.1591797,1.221924,-0.5388184,-0.01793893,0.1132061,0.3554962
0.615,-0.1381836,1.281494,-0.5249023,0.1735114,0.1576336,0.1219084
0.636,-0.1149902,1.219238,-0.5322266,0.1814504,0.1839695,-0.1616794
