time,X,Y,Z,ROLL,PITCH,YAW
8.481,-0.6486816,-0.2023926,-0.7507324,0.04923664,-0.00778626,-0.01557252
8.504,-0.6589355,-0.2246094,-0.7624512,0.01587786,-0.03450382,-0.002900764
8.526,-0.6396484,-0.2285156,-0.7214355,0.006793893,-0.05625954,0.01167939
8.551,-0.6445313,-0.1916504,-0.6875,0.02900764,-0.02725191,0.006717557
8.573,-0.645752,-0.1721191,-0.7268066,0.04374046,-0.01129771,-0.01816794
8.594,-0.6518555,-0.223877,-0.7570801,0.02564886,-0.01793893,-0.02351145
8.615,-0.654541,-0.2404785,-0.7756348,0.01603054,-0.04022901,0.0009923666
8.637,-0.6516113,-0.2043457,-0.7297363,0.01175573,-0.05267176,0.01923664
8.658,-0.6486816,-0.1669922,-0.7314453,0.02816794,-0.04206107,-0.009694656
8.679,-0.6577148,-0.2104492,-0.7390137,0.03374046,-0.03549618,-0.03305343
8.701,-0.6501465,-0.2556152,-0.7338867,0.02503817,-0.05251908,-0.01671756
8.722,-0.6428223,-0.2028809,-0.723877,0.03099236,-0.04984733,-0.005419847
8.744,-0.6362305,-0.2099609,-0.7050781,0.04580153,-0.02580153,-0.01870229
8.765,-0.6469727,-0.2285156,-0.7524414,0.05671756,-0.02290076,-0.02076336
8.786,-0.6418457,-0.2236328,-0.7868652,0.0170229,-0.05022901,0.0009923666
8.808,-0.6437988,-0.2202148,-0.7214355,0.008244275,-0.07854962,0.004122138
8.829,-0.6381836,-0.2097168,-0.6635742,0.02091603,-0.05251908,-0.0001526718
8.851,-0.637207,-0.2250977,-0.6904297,0.04687023,-0.01679389,-0.01564886
8.872,-0.6489258,-0.2529297,-0.7470703,0.04206107,-0.01396947,0.004351145
8.893,-0.6398926,-0.2285156,-0.769043,0.01969466,-0.04183206,0.01770992
8.915,-0.640625,-0.2097168,-0.7216797,0.0180916,-0.05793893,0.008549619
8.936,-0.6599121,-0.2321777,-0.6784668,0.04290076,-0.02854962,-0.0009160305
8.957,-0.6569824,-0.2258301,-0.7199707,0.06496184,-0.01015267,0.003435114
8.979,-0.6435547,-0.2341309,-0.7563477,0.0580916,-0.02458015,0.008549619
9.006,-0.6367188,-0.1977539,-0.7407227,0.02870229,-0.05122138,0.009694656
9.028,-0.6384277,-0.2041016,-0.6984863,0.02022901,-0.03931298,0.001450382
9.049,-0.645752,-0.2290039,-0.6962891,0.03587786,-0.003969466,0.01091603
9.071,-0.6623535,-0.184082,-0.7653809,0.05152672,-0.003129771,0.01290076
9.092,-0.6760254,-0.1801758,-0.802002,0.0110687,-0.03946565,0.006641221
9.113,-0.6721191,-0.1594238,-0.7380371,-0.008549619,-0.07740458,-0.01366412
