time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5793457,0.2758789,-0.5615234,0.1640458,0.07038168,0.09251908
0.038,-0.6030273,0.1806641,-0.5373535,-0.01435115,-0.2262595,-0.1413741
0.05900001,-0.6049805,0.2644043,-0.4785156,-0.09839695,-0.3117557,-0.1899237
0.081,-0.6396484,0.2001953,-0.2504883,0.03664122,-0.1575572,-0.2173283
0.102,-0.6845703,0.1665039,-0.3046875,0.3619847,-0.03206107,-0.288626
0.124,-0.7351074,0.001708984,-0.4443359,0.4771756,0.05,-0.2632824
0.146,-0.7104492,-0.06860352,-0.4326172,0.2012977,0.08450382,-0.1081679
0.167,-0.7536621,0.0847168,-0.5048828,0.04152672,0.1564122,-0.06061069
0.189,-0.7473145,-0.08618164,-0.6430664,0.3544275,0.02603054,-0.05236641
0.21,-0.5749512,-0.2971191,-0.361084,0.8080915,-0.0948855,0.2128244
0.232,-0.3200684,0.2387695,-0.2971191,0.3968702,-0.09977099,0.5083969
0.253,-0.1025391,1.270996,0.04467773,0.1482443,-0.06977099,0.3747328
0.275,-0.09790039,1.999939,0.3071289,0.2629771,0.220687,-0.5650382
0.296,0.1257324,1.999939,0.1706543,0.3628244,0.6996946,-2.012748
0.318,0.04174805,0.9641113,-0.06567383,-0.05908397,1.144886,-2.501374
0.34,-0.3833008,-0.9013672,-0.7763672,-0.02847328,1.526565,-2.501374
0.361,-0.7019043,-2.0,-2.0,0.2689313,1.117557,-2.090458
0.383,-0.826416,-2.0,-2.0,-0.4122138,0.06290077,-0.9918321
0.404,-0.815918,-1.339844,-0.9821777,-0.311374,-0.350458,-0.728626
0.426,-0.6584473,-2.0,-0.5524902,0.03534351,-0.2475573,-0.6517558
0.447,-0.5778809,-2.0,-0.3798828,0.3370229,-0.139313,0.08770992
0.469,-0.3552246,-2.0,-0.1467285,0.3625954,0.1577099,1.131527
0.49,-0.1621094,-2.0,-0.3632813,0.0880916,0.400687,2.065725
0.512,-0.1359863,-1.503418,-0.621582,0.007709923,0.3592366,2.501298
0.534,-0.1345215,-0.9018555,-0.7536621,0.42771,0.2667939,2.501298
0.555,-0.03979492,-0.402832,-0.876709,0.6868702,0.2460305,2.501298
0.577,0.2067871,0.3642578,-1.188477,0.02022901,0.3126718,2.501298
0.599,0.1474609,1.77124,-1.456299,-0.2287786,0.01839694,2.501298
0.62,-0.03149414,1.999939,-1.295654,0.2159542,-0.3949618,1.920611
0.642,-0.04663086,1.805908,-0.7836914,0.2737405,-0.5558779,1.100153
