time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.9709473,-0.1855469,-0.8464355,0.1867939,-0.3552672,1.315191
1.967,0.8459473,-0.2104492,-0.9624023,0.2673282,-0.03236641,0.9430534
1.989,0.5895996,-0.677002,-1.013184,0.551145,0.2815267,0.7248092
2.011,0.4682617,-1.131104,-1.158691,0.8071755,0.7107634,1.005344
2.032,0.5715332,-1.229736,-1.720215,0.9664122,1.035802,1.513893
2.054,0.6638184,-1.231689,-2.0,0.999771,0.8945038,1.939389
2.075,0.7111816,-1.224365,-2.0,1.20374,0.2103817,2.322519
2.096,0.798584,-1.173828,-2.0,1.035191,-0.6972519,2.501298
2.118,0.9094238,-0.9985352,-2.0,1.044657,-1.577328,2.501298
2.139,0.9709473,-0.7106934,-2.0,0.9262595,-2.249618,2.501298
2.16,1.02417,-0.3344727,-2.0,0.5863359,-2.501374,2.501298
2.182,1.01709,0.0222168,-1.773926,0.4032061,-2.501374,2.501298
2.203,0.8146973,0.46875,-1.250977,0.2463359,-2.501374,2.501298
2.225,0.7990723,0.7121582,-0.8039551,-0.2029771,-2.501374,2.501298
2.246,0.6904297,0.7463379,-0.4033203,-0.5958015,-2.501374,2.143512
2.267,0.4501953,0.7521973,-0.03173828,-0.5812977,-2.501374,1.416107
2.289,0.4138184,0.704834,0.3286133,-0.1098473,-2.501374,0.8170992
2.31,0.3068848,0.5644531,0.7036133,0.309313,-2.501374,0.5233588
2.332,0.1867676,0.5187988,0.8962402,0.5045038,-2.220916,0.2479389
2.353,0.007080078,0.3015137,0.7243652,1.238779,-1.603053,0.02244275
2.374,-0.01293945,0.217041,0.7780762,1.640305,-1.155954,0.001374046
2.396,-0.385498,0.08789063,0.6906738,1.108168,-0.5387023,-0.002900764
2.417,-0.5461426,0.1245117,0.3286133,1.251374,-0.1996183,-0.02221374
2.438,-0.5288086,0.1638184,0.1262207,0.9054962,-0.1640458,-0.09946565
2.46,-0.4929199,0.1022949,0.2158203,0.009083969,-0.2172519,-0.169084
2.481,-0.5197754,-0.1289063,0.3808594,-0.5059542,-0.05816794,-0.2854962
2.503,-0.5356445,-0.4311523,0.3059082,-0.1926718,0.1458015,-0.2758779
2.524,-0.5141602,-0.6445313,0.2402344,0.4335878,0.2035115,-0.06229008
2.545,-0.4626465,-0.815918,0.5366211,0.2609924,0.4061832,0.4387786
2.567,-0.4104004,-0.7287598,0.5327148,0.4722137,0.7729771,0.8419847
