time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.782959,0.175293,-1.491211,0.07351145,0.03083969,0.0189313
0.037,-0.9033203,0.3415527,-1.656494,-0.3374046,-0.5746565,-0.02755725
0.05900001,-0.7966309,0.09545898,-1.849854,-0.4287023,-0.8829771,-0.03961832
0.08,-1.177979,0.4223633,-0.8349609,0.8094656,-0.7528244,-0.06770992
0.102,-1.013428,0.3779297,-1.169922,1.116565,-0.5012214,-0.07564885
0.123,-0.8444824,0.4753418,-1.698486,0.9348855,-0.6251908,-0.07824428
0.144,-0.7287598,0.4555664,-1.790283,1.050229,-1.195572,-0.2076336
0.166,-0.7163086,0.3571777,-1.247803,1.223282,-1.638015,-0.2935878
0.187,-0.8095703,0.2111816,-0.6293945,1.372137,-1.559008,-0.2625954
0.208,-0.7375488,-0.04272461,-0.7285156,1.074046,-1.260229,-0.1300763
0.23,-0.6171875,-0.2192383,-1.114502,0.8336641,-1.409771,0.1436641
0.251,-0.4943848,0.02172852,-1.209229,0.6048092,-1.845038,0.3884733
0.273,-0.2207031,0.002685547,-0.6208496,0.8322138,-2.25,0.4401527
0.294,-0.07763672,-0.3530273,0.182373,1.000611,-2.095649,0.7014504
0.315,0.1560059,-0.3232422,0.6467285,0.2840458,-1.381908,1.320305
0.337,0.5273438,0.4770508,0.5522461,-0.5132061,-0.7370992,1.720611
0.358,0.7158203,1.999939,0.3181152,-0.1155725,-0.438397,1.30397
0.379,0.8225098,1.999939,0.2687988,0.7243512,-0.491603,-0.3087023
0.401,0.9614258,1.999939,0.9797363,0.5008397,-0.06519084,-2.452061
0.422,0.8730469,0.8952637,1.883789,0.2,1.582977,-2.501374
0.444,0.5332031,-0.7495117,0.2626953,-0.04885496,2.501298,-2.501374
0.465,-0.1235352,-1.929932,-2.0,-0.5738168,2.501298,-2.501374
0.486,-0.8803711,-1.931641,-2.0,-0.4543511,0.4972519,-1.543053
0.508,-0.8447266,-1.045654,-1.768799,-0.2439695,-1.039618,-1.166031
0.529,-0.6967773,-1.128174,0.138916,-0.1463359,-0.8699237,-1.066947
0.55,-0.7365723,-1.142578,0.454834,-0.08977099,0.3273282,-0.9141985
0.572,-0.9221191,-2.0,-0.7365723,-0.01305344,1.045649,-0.6346565
0.593,-0.7341309,-2.0,-1.857666,-0.2239695,0.3816031,0.3890076
0.614,-0.684082,-1.615234,-1.186279,-0.2900764,-0.4270992,1.138931
0.636,-0.5361328,-1.208008,-0.3999023,0.3366412,-0.4744275,1.243206
