time,X,Y,Z,ROLL,PITCH,YAW
1.298,0.770752,-0.09716797,-1.720459,-1.040305,-2.501374,2.501298
1.321,0.8188477,0.2380371,-1.361084,-1.354122,-2.501374,2.501298
1.343,0.7685547,0.4638672,-0.9191895,-1.837557,-2.501374,2.501298
1.366,0.6774902,0.78125,-0.3588867,-1.984885,-2.501374,2.501298
1.387,0.7211914,1.201904,-0.03344727,-1.56771,-2.501374,2.501298
1.409,0.6591797,1.596924,0.6835938,-1.423435,-2.501374,2.16168
1.43,0.3803711,1.869873,1.080566,-1.637405,-2.197328,1.328473
1.451,0.2868652,1.265137,0.5876465,-1.594962,-1.596336,0.6651145
1.473,0.4758301,0.6547852,0.4135742,-0.9541222,-1.458244,0.35
1.494,0.4851074,0.6005859,0.9506836,-0.5819848,-1.115725,0.2996183
1.515,0.4399414,0.9091797,0.8791504,-0.8794657,-0.5790076,0.2629008
1.537,0.3874512,0.9064941,0.498291,-1.172061,-0.3201527,0.1751145
1.558,0.4074707,0.7021484,0.3735352,-1.180229,-0.3905344,0.04862595
1.58,0.4541016,0.4997559,0.7687988,-0.8796184,-0.3812977,-0.06175572
1.601,0.4831543,0.3051758,1.239746,-0.7430534,0.03274809,-0.1263359
1.622,0.5385742,0.1274414,1.294434,-0.7724428,0.6860305,0.06885496
1.644,0.6408691,0.5986328,1.03418,-0.5664886,1.200076,-0.04519084
1.665,0.6970215,0.4694824,0.8388672,-0.09480916,1.467252,-0.4299236
1.686,0.6218262,0.1782227,0.767334,0.001526718,1.661374,-0.460916
1.708,0.7045898,0.2324219,0.6538086,-0.1082443,1.802519,-0.3172519
1.729,0.6071777,0.2878418,0.5964355,-0.3246565,2.028626,-0.1659542
1.75,0.6882324,0.3337402,0.3840332,-0.6841221,2.282825,0.200916
1.772,0.7346191,0.7529297,0.1811523,-0.7848855,2.501298,0.4914504
1.793,0.7961426,1.267578,0.06713867,-0.5015267,2.501298,0.3280916
1.814,0.8359375,1.538818,-0.125,-0.1141221,2.501298,-0.09083969
1.836,0.9780273,1.453613,-0.6464844,-0.1816794,2.501298,-0.489313
1.857,0.8625488,1.070557,-1.466064,-0.3365649,2.501298,-0.7658778
1.878,0.6872559,0.6276855,-1.794922,-0.6491603,2.501298,-0.7840458
1.9,0.6142578,0.5605469,-2.0,-0.2213741,2.501298,-0.7283969
1.921,0.1960449,0.5512695,-2.0,0.1747328,2.501298,-0.9551908
