time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.4914551,1.999939,0.04394531,1.166031,0.0861832,-0.611145
3.263,0.5888672,1.999939,0.2165527,1.436107,0.3547328,-1.836336
3.285,0.9006348,1.999939,0.8762207,1.302519,1.082443,-2.501374
3.309,1.386963,1.660889,1.240234,1.278473,2.275954,-2.501374
3.33,1.903076,0.309082,0.7731934,0.7870229,2.501298,-2.501374
3.351,1.995605,-2.0,-1.044922,0.0261832,2.501298,-2.501374
3.373,0.5935059,-2.0,-2.0,-1.958397,2.501298,-2.501374
3.394,-0.7580566,-2.0,-2.0,-1.654809,1.767252,-0.7393893
3.416,-0.619873,-1.295166,-2.0,0.9577099,0.2243511,-0.02053435
3.437,-0.5524902,-0.559082,-2.0,1.508855,-0.3422137,0.09938931
3.458,-0.5666504,-0.4174805,-2.0,0.7054962,-0.3269465,-0.03167939
3.48,-0.6208496,-0.8376465,-2.0,-0.2209924,-0.3158015,-0.03
3.501,-0.5812988,-1.202881,-2.0,-0.2147328,-0.8106107,0.3954198
3.523,-0.4672852,-0.9533691,-2.0,0.8621374,-1.598702,0.8696183
3.544,-0.217041,-0.4165039,-2.0,1.399695,-2.375496,1.214885
3.565,0.04248047,-0.0168457,-2.0,0.8122901,-2.501374,1.304733
3.587,0.1748047,0.03222656,-1.857178,0.2708397,-2.501374,1.214351
3.608,0.1660156,-0.02294922,-1.205566,0.1975573,-2.501374,1.114046
3.629,0.1816406,-0.09399414,-0.9660645,0.150229,-2.501374,1.114656
3.651,0.2250977,-0.06323242,-0.8310547,0.1117557,-2.501374,1.173893
3.672,0.2753906,0.0004882813,-0.4421387,0.2277863,-2.501374,1.19771
3.693,0.3125,0.06738281,-0.01367188,0.3714504,-2.501374,1.206565
3.715,0.3518066,0.1540527,0.2702637,0.3807633,-2.501374,1.219924
3.736,0.3137207,0.2634277,0.6223145,0.03541985,-2.501374,1.210687
3.758,0.1687012,0.2368164,1.034668,-0.6874046,-1.995191,1.206641
3.779,0.1660156,0.2307129,1.228516,-1.190305,-1.13855,1.232519
3.8,0.1340332,0.5246582,1.055176,-0.8129007,-0.3893893,1.180916
3.822,0.09667969,0.8759766,0.8850098,-0.3963359,0.168626,0.8456489
3.843,0.1694336,0.9116211,0.8173828,-0.1632061,0.7627481,0.4533587
3.864,0.2473145,1.402588,0.6345215,0.06938931,1.320305,0.02251908
