time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.25,-0.6091309,-0.998291,-2.472824,2.011221,2.501298
0.674,1.547119,-0.03881836,-1.255615,-1.009084,1.066183,2.501298
0.696,1.574707,0.8828125,-1.829102,-1.328244,0.06900764,2.501298
0.719,1.678955,1.498535,-1.65332,-1.146183,-1.233206,2.501298
0.741,1.556641,1.673828,-1.125,-0.2453435,-2.095954,2.501298
0.762,1.500732,1.999939,-0.3415527,0.3234351,-2.195038,2.501298
0.783,1.135986,1.999939,0.2790527,0.5077863,-1.714122,2.018244
0.805,1.011719,1.999939,0.6269531,0.5320611,-0.6316031,-0.0251145
0.826,1.138184,1.999939,0.06933594,0.381145,0.2645802,-1.424199
0.848,1.156738,1.865234,-0.4123535,0.2967175,0.6063359,-2.301069
0.8690001,1.159668,1.374023,-0.644043,0.3,0.7161832,-2.501374
0.89,1.200439,1.130859,-0.7109375,0.2385496,0.6745038,-2.501374
0.912,1.263672,1.014648,-0.6186523,0.1716794,0.6260305,-2.501374
0.934,1.387207,0.7216797,-0.4633789,0.1741221,0.7053435,-2.501374
0.9559999,1.414063,0.4250488,-0.4294434,0.2799237,0.8145038,-2.501374
0.977,1.33374,0.2932129,-0.4069824,0.2003817,0.9970229,-2.501374
0.998,1.145508,0.2441406,-0.8005371,-0.04412213,1.315878,-2.501374
1.025,1.373291,-0.1713867,-1.319824,0.4303817,1.110611,-2.501374
1.046,1.495605,-0.6762695,-1.343506,1.277786,0.4767939,-2.501374
1.068,1.606201,-1.521484,-1.195557,1.163206,-0.06091603,-2.501374
1.089,1.688232,-2.0,-0.9089355,0.7215267,-0.4022138,-2.501374
1.111,1.272217,-2.0,-0.7155762,0.4223664,-0.6529007,-2.501374
1.132,0.7341309,-2.0,-0.338623,-0.4454962,-0.5529771,-2.501374
1.153,0.3427734,-2.0,-0.3491211,-0.7815268,-0.2677863,-2.293588
1.175,0.2087402,-2.0,-0.4277344,-0.9106871,-0.1568702,-1.343053
1.196,0.06835938,-2.0,-0.2509766,-0.9385496,-0.02633588,-0.5117557
1.217,0.06787109,-2.0,-0.286377,-1.056107,0.1732061,0.1827481
1.239,-0.01538086,-2.0,-0.3859863,-1.391985,0.3226717,1.037176
1.26,0.1025391,-2.0,-0.4165039,-1.831832,0.388855,2.048321
1.282,0.340332,-2.0,-0.3088379,-1.897863,0.4244275,2.501298
